"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/09 20:16:00.000,n,167,1.44,1.44,1.8,15.9,55.7,1023.52,0,0,0,0,0.025253
2018/08/09 20:17:00.000,n,123,0.36,0,0.72,15.9,55.7,1023.52,0,0,0,0,0.027008
2018/08/09 20:18:00.003,n,123,2.16,1.8,2.52,15.9,55.9,1023.52,0,0,0,0,0.027008
2018/08/09 20:19:00.001,n,67,1.8,0.72,2.16,15.9,56.7,1023.52,0,0,0,0,0.025253
2018/08/09 20:20:00.000,n,92,0.36,0,1.44,15.8,57,1023.52,0,0,0,0,0.026131
2018/08/09 20:21:00.000,n,48,1.08,1.08,1.8,15.8,57.2,1023.52,0,0,0,0,0.025253
2018/08/09 20:22:00.011,n,50,2.16,1.8,2.16,15.8,57.4,1023.52,0,0,0,0,0.022659
2018/08/09 20:23:00.008,n,168,1.08,1.08,1.44,15.8,56.5,1023.42,0,0,0,0,0.020905
2018/08/09 20:24:00.006,n,187,2.16,1.8,2.52,15.7,56.6,1023.52,0,0,0,0,0.02964
2018/08/09 20:25:00.000,n,158,1.8,1.44,2.16,15.7,56.2,1023.52,0,0,0,0,0.028763
2018/08/09 20:26:00.001,n,161,4.32,3.96,4.68,15.7,55.9,1023.52,0,0,0,0,0.027885
2018/08/09 20:27:00.000,n,149,2.52,1.8,2.88,15.7,56,1023.52,0,0,0,0,0.027008
2018/08/09 20:28:00.000,n,231,3.96,3.24,4.32,15.8,55.5,1023.52,0,0,0,0,0.027008
2018/08/09 20:29:00.008,n,191,2.88,2.52,3.24,15.8,55.5,1023.62,0,0,0,0,0.022659
2018/08/09 20:30:00.007,n,197,3.24,2.52,3.6,15.8,55.8,1023.62,0,0,0,0,0.027885
2018/08/09 20:31:00.001,n,185,4.68,3.96,5.04,15.8,55.5,1023.62,0,0,0,0,0.032234
2018/08/09 20:32:00.014,n,180,2.16,1.44,3.24,15.8,54.6,1023.62,0,0,0,0,0.027008
2018/08/09 20:33:00.011,n,111,6.48,6.12,7.2,15.9,54.9,1023.72,0,0,0,0,0.031357
2018/08/09 20:34:00.000,n,197,2.16,1.8,2.52,15.9,54.6,1023.72,0,0,0,0,0.029602
2018/08/09 20:35:00.000,n,117,5.76,5.4,6.12,15.9,54.6,1023.72,0,0,0,0,0.031357
2018/08/09 20:36:00.002,n,141,3.6,3.6,3.96,15.9,54.7,1023.72,0,0,0,0,0.031357
2018/08/09 20:37:00.000,n,132,3.24,2.88,3.24,15.9,54.9,1023.72,0,0,0,0,0.028725
2018/08/09 20:38:00.000,n,177,3.6,2.88,5.04,15.9,54.9,1023.72,0,0,0,0,0.031357
2018/08/09 20:39:00.009,n,132,4.32,3.6,5.4,15.9,54.4,1023.82,0,0,0,0,0.029602
2018/08/09 20:40:00.006,n,138,2.16,0.36,3.96,15.9,54.5,1023.82,0,0,0,0,0.034828
2018/08/09 20:41:00.003,n,150,3.6,3.6,3.96,15.9,54.6,1023.82,0,0,0,0,0.026131
2018/08/09 20:42:00.000,n,124,1.8,1.08,2.16,15.9,54.7,1023.82,0,0,0,0,0.026131
2018/08/09 20:43:00.000,n,167,2.52,2.16,3.24,15.9,54.5,1023.82,0,0,0,0,0.026131
2018/08/09 20:44:00.000,n,120,3.24,2.16,3.6,15.9,54.4,1023.82,0,0,0,0,0.025253
2018/08/09 20:45:00.000,n,142,3.96,2.88,4.32,15.8,54.5,1023.82,0,0,0,0,0.029602
2018/08/09 20:46:00.004,n,129,3.96,3.6,4.68,15.8,54.3,1023.82,0,0,0,0,0.027008
2018/08/09 20:47:00.001,n,162,6.12,5.76,6.84,15.8,54.3,1023.82,0,0,0,0,0.024376
2018/08/09 20:48:00.000,n,186,2.52,2.16,3.24,15.8,54.3,1023.82,0,0,0,0,0.026131
2018/08/09 20:49:00.011,n,162,3.6,3.24,3.96,15.8,54.2,1023.82,0,0,0,0,0.033073
2018/08/09 20:50:00.008,n,191,3.24,2.88,3.96,15.8,54.3,1023.82,0,0,0,0,0.026131
2018/08/09 20:51:00.005,n,172,6.12,4.68,6.48,15.8,54,1023.82,0,0,0,0,0.025253
2018/08/09 20:52:00.002,n,149,7.2,6.48,7.92,15.8,53.7,1023.82,0,0,0,0,0.021782
2018/08/09 20:53:00.000,n,156,3.6,3.24,4.32,15.8,53.3,1023.82,0,0,0,0,0.022659
2018/08/09 20:54:00.000,n,177,3.96,3.6,4.32,15.9,53.5,1023.92,0,0,0,0,0.025253
2018/08/09 20:55:00.000,n,157,3.6,2.88,3.96,15.9,53.3,1023.92,0,0,0,0,0.027008
2018/08/09 20:56:00.006,n,173,3.96,3.24,4.68,15.9,53.2,1023.92,0,0,0,0,0.026131
2018/08/09 20:57:00.003,n,186,2.52,2.16,2.88,15.9,53.4,1023.92,0,0,0,0,0.025253
2018/08/09 20:58:00.001,n,190,5.4,3.96,6.84,15.9,53.2,1023.92,0,0,0,0,0.027847
2018/08/09 20:59:00.000,n,159,8.28,6.48,9.72,15.8,52.9,1023.92,0,0,0,0,0.040054
2018/08/09 21:00:00.012,n,230,5.4,4.68,6.12,15.9,53.1,1024.02,0,0,0,0,0.027847
2018/08/09 21:01:00.000,n,157,4.68,3.24,5.76,15.9,52.9,1024.02,0,0,0,0,0.030479
2018/08/09 21:02:00.000,n,187,3.6,2.88,3.96,15.9,52.8,1024.02,0,0,0,0,0.022621
2018/08/09 21:03:00.000,n,204,3.24,2.88,3.6,15.9,52.9,1024.02,0,0,0,0,0.027847
2018/08/09 21:04:00.001,n,274,2.52,1.8,2.88,15.9,53.3,1024.02,0,0,0,0,0.032196
2018/08/09 21:05:00.001,n,181,1.44,1.08,2.16,15.9,53.4,1024.12,0,0,0,0,0.027847
2018/08/09 21:06:00.000,n,180,1.8,1.44,2.16,15.8,52.9,1024.12,0,0,0,0,0.027008
2018/08/09 21:07:00.011,n,165,5.76,4.68,7.2,15.8,53,1024.12,0,0,0,0,0.027847
2018/08/09 21:08:00.007,n,219,2.52,1.44,3.6,15.8,53.2,1024.12,0,0,0,0,0.027847
2018/08/09 21:09:00.005,n,234,3.6,3.24,3.96,15.8,53.4,1024.12,0,0,0,0,0.026131
2018/08/09 21:10:00.000,n,216,3.6,1.8,3.96,15.8,53.6,1024.12,0,0,0,0,0.027008
2018/08/09 21:11:00.000,n,178,6.48,6.12,6.84,15.8,53.2,1024.12,0,0,0,0,0.027008
2018/08/09 21:12:00.000,n,246,5.04,3.24,6.12,15.8,53.4,1024.12,0,0,0,0,0.029602
2018/08/09 21:13:00.000,n,233,2.52,2.16,2.88,15.8,53.8,1024.12,0,0,0,0,0.027008
2018/08/09 21:14:00.006,n,213,2.88,2.52,3.24,15.8,54.1,1024.12,0,0,0,0,0.028763
2018/08/09 21:15:00.003,n,250,3.96,3.6,4.68,15.7,54.3,1024.22,0,0,0,0,0.031357
2018/08/09 21:16:00.000,n,258,2.52,2.16,3.24,15.7,54.4,1024.22,0,0,0,0,0.030479
2018/08/09 21:17:00.012,n,291,3.6,2.52,4.68,15.7,54.5,1024.22,0,0,0,0,0.027008
2018/08/09 21:18:00.011,n,266,3.6,2.88,3.96,15.6,54.5,1024.22,0,0,0,0,0.028763
2018/08/09 21:19:00.000,n,208,1.44,0.72,1.44,15.6,54.6,1024.22,0,0,0,0,0.026131
2018/08/09 21:20:00.000,n,246,2.52,2.16,2.88,15.6,54.8,1024.22,0,0,0,0,0.021782
2018/08/09 21:21:00.003,n,251,1.08,0.36,1.8,15.5,54.9,1024.22,0,0,0,0,0.023499
2018/08/09 21:22:00.000,n,254,2.52,2.52,2.88,15.5,55,1024.32,0,0,0,0,0.025253
2018/08/09 21:23:00.000,n,217,2.88,2.52,3.6,15.5,55.2,1024.32,0,0,0,0,0.022621
2018/08/09 21:24:00.010,n,288,1.8,0.72,2.52,15.4,55.2,1024.32,0,0,0,0,0.020905
2018/08/09 21:25:00.007,n,247,1.8,1.44,1.8,15.4,55.3,1024.42,0,0,0,0,0.024414
2018/08/09 21:26:00.004,n,210,3.96,3.96,4.68,15.4,55.3,1024.42,0,0,0,0,0.028763
2018/08/09 21:27:00.001,n,257,3.24,2.52,3.24,15.3,55.3,1024.42,0,0,0,0,0.026131
2018/08/09 21:28:00.000,n,263,1.08,0.72,1.08,15.3,55.3,1024.42,0,0,0,0,0.027847
2018/08/09 21:29:00.000,n,195,1.8,1.8,2.52,15.3,55.4,1024.42,0,0,0,0,0.027847
2018/08/09 21:30:00.000,n,215,1.8,0.72,1.8,15.3,55.2,1024.42,0,0,0,0,0.027008
2018/08/09 21:31:00.006,n,249,2.16,1.8,2.16,15.3,55.3,1024.42,0,0,0,0,0.020905
2018/08/09 21:32:00.003,n,272,2.52,2.52,2.88,15.3,55.4,1024.42,0,0,0,0,0.023499
2018/08/09 21:33:00.000,n,277,1.08,0.72,1.8,15.3,55.5,1024.42,0,0,0,0,0.020905
2018/08/09 21:34:00.000,n,248,3.6,3.24,3.96,15.2,55.5,1024.42,0,0,0,0,0.020027
2018/08/09 21:35:00.009,n,143,0.72,0.72,1.08,15.2,55.3,1024.42,0,0,0,0,0.021782
2018/08/09 21:36:00.007,n,200,5.4,2.52,6.84,15.2,55.3,1024.42,0,0,0,0,0.027008
2018/08/09 21:37:00.000,n,150,3.6,2.88,4.32,15.2,55.4,1024.42,0,0,0,0,0.022621
2018/08/09 21:38:00.000,n,278,2.88,2.52,3.24,15.3,55.2,1024.42,0,0,0,0,0.022621
2018/08/09 21:39:00.000,n,205,3.24,2.88,3.6,15.3,54.9,1024.42,0,0,0,0,0.021782
2018/08/09 21:40:00.000,n,173,3.6,3.24,3.96,15.3,54.9,1024.42,0,0,0,0,0.025253
2018/08/09 21:41:00.007,n,283,2.52,2.52,2.88,15.4,54.9,1024.42,0,0,0,0,0.030441
2018/08/09 21:42:00.003,n,302,1.08,0.36,1.44,15.3,55,1024.52,0,0,0,0,0.030441
2018/08/09 21:43:00.000,n,277,0.36,0,1.08,15.3,54.9,1024.52,0,0,0,0,0.032234
2018/08/09 21:44:00.013,n,228,2.16,1.8,2.52,15.3,55.1,1024.52,0,0,0,0,0.033073
2018/08/09 21:45:00.011,n,316,1.44,1.08,1.8,15.2,55.2,1024.52,0,0,0,0,0.030441
2018/08/09 21:46:00.000,n,106,1.44,1.44,1.8,15.2,55.6,1024.52,0,0,0,0,0.030441
2018/08/09 21:47:00.000,n,154,1.08,0.72,1.44,15.2,55.5,1024.42,0,0,0,0,0.032234
2018/08/09 21:48:00.002,n,136,0.72,0.36,1.08,15.2,55.6,1024.42,0,0,0,0,0.031319
2018/08/09 21:49:00.000,n,344,0,0,0.36,15.1,55.7,1024.42,0,0,0,0,0.037422
2018/08/09 21:50:00.000,n,198,0.36,0.36,0.72,15.1,55.7,1024.42,0,0,0,0,0.031319
2018/08/09 21:51:00.010,n,188,0.72,0.72,1.08,15.1,55.8,1024.42,0,0,0,0,0.033073
2018/08/09 21:52:00.007,n,179,1.44,0.72,2.16,15,56,1024.42,0,0,0,0,0.034828
2018/08/09 21:53:00.004,n,234,0.72,0.72,1.08,15,56.1,1024.42,0,0,0,0,0.029602
2018/08/09 21:54:00.002,n,150,0.72,0.36,1.08,15,56.3,1024.42,0,0,0,0,0.028725
2018/08/09 21:55:00.000,n,224,0.72,0.36,1.08,15,56.5,1024.32,0,0,0,0,0.031319
2018/08/09 21:56:00.000,n,202,1.44,1.08,1.8,15,56.5,1024.32,0,0,0,0,0.028725
2018/08/09 21:57:00.000,n,261,1.44,1.44,1.8,15,56.5,1024.32,0,0,0,0,0.02697
2018/08/09 21:58:00.005,n,226,1.08,1.08,1.08,14.9,56.6,1024.32,0,0,0,0,0.024376
2018/08/09 21:59:00.003,n,255,2.52,2.16,2.52,14.9,56.7,1024.32,0,0,0,0,0.02697
2018/08/09 22:00:00.000,n,232,5.04,4.32,6.12,14.9,56.6,1024.22,0,0,0,0,0.027847
2018/08/09 22:01:00.012,n,226,1.44,1.08,2.52,14.9,56.6,1024.22,0,0,0,0,0.030441
2018/08/09 22:02:00.010,n,231,0.72,0.36,1.08,14.9,56.6,1024.22,0,0,0,0,0.024376
2018/08/09 22:03:00.006,n,113,3.6,2.88,3.96,14.9,56.6,1024.22,0,0,0,0,0.025253
2018/08/09 22:04:00.000,n,198,1.44,0.72,1.8,14.9,56.7,1024.22,0,0,0,0,0.021744
2018/08/09 22:05:00.001,n,128,1.44,1.08,1.8,14.9,56.8,1024.22,0,0,0,0,0.023499
2018/08/09 22:06:00.000,n,139,1.08,1.08,1.08,14.8,56.9,1024.22,0,0,0,0,0.030518
2018/08/09 22:07:00.000,n,179,0.72,0.36,0.72,14.8,57,1024.22,0,0,0,0,0.032234
2018/08/09 22:08:00.007,n,142,2.16,1.8,2.16,14.8,57.2,1024.22,0,0,0,0,0.028763
2018/08/09 22:09:00.004,n,294,1.44,1.08,1.44,14.7,57.2,1024.22,0,0,0,0,0.031357
2018/08/09 22:10:00.002,n,225,0.36,0.36,0.72,14.7,57.2,1024.22,0,0,0,0,0.028763
2018/08/09 22:11:00.000,n,342,1.08,0.72,1.8,14.6,57.6,1024.22,0,0,0,0,0.030518
2018/08/09 22:12:00.011,n,287,1.08,1.08,1.44,14.6,57.6,1024.22,0,0,0,0,0.032234
2018/08/09 22:13:00.000,n,275,0.72,0.36,1.08,14.6,57.7,1024.22,0,0,0,0,0.033951
2018/08/09 22:14:00.000,n,262,1.08,0.72,1.08,14.5,57.8,1024.22,0,0,0,0,0.033112
2018/08/09 22:15:00.003,n,251,1.8,1.44,1.8,14.5,58.1,1024.22,0,0,0,0,0.029602
2018/08/09 22:16:00.000,n,332,0.72,0.36,0.72,14.5,58.4,1024.22,0,0,0,0,0.026169
2018/08/09 22:17:00.000,n,101,0.36,0,0.72,14.5,58.4,1024.22,0,0,0,0,0.028763
2018/08/09 22:18:00.000,n,317,0.72,0.36,1.08,14.4,58.5,1024.12,0,0,0,0,0.029602
2018/08/09 22:19:00.009,n,357,0.72,0.72,0.72,14.4,58.7,1024.12,0,0,0,0,0.026169
2018/08/09 22:20:00.006,n,85,1.44,1.08,1.8,14.4,59.4,1024.12,0,0,0,0,0.023537
2018/08/09 22:21:00.003,n,148,0.36,0.36,0.36,14.4,59.2,1024.12,0,0,0,0,0.026169
2018/08/09 22:22:00.001,n,135,0.72,0.72,1.44,14.3,59.7,1024.12,0,0,0,0,0.025253
2018/08/09 22:23:00.000,n,159,1.44,1.08,1.44,14.3,59.9,1024.02,0,0,0,0,0.023537
2018/08/09 22:24:00.000,n,165,0.36,0.36,0.72,14.3,59.9,1024.02,0,0,0,0,0.026169
2018/08/09 22:25:00.000,n,144,1.08,0.72,1.08,14.3,60.2,1024.02,0,0,0,0,0.023537
2018/08/09 22:26:00.007,n,147,1.44,1.08,1.8,14.2,60.8,1024.02,0,0,0,0,0.021782
2018/08/09 22:27:00.005,n,126,1.44,1.44,1.8,14.2,61.4,1024.02,0,0,0,0,0.021782
2018/08/09 22:28:00.001,n,125,1.44,1.44,1.8,14.2,62.3,1024.02,0,0,0,0,0.027885
2018/08/09 22:29:00.014,n,150,3.24,2.52,3.6,14.2,62.7,1024.02,0,0,0,0,0.027885
2018/08/09 22:30:00.012,n,161,2.52,2.16,2.52,14.2,62.7,1024.02,0,0,0,0,0.030479
2018/08/09 22:31:00.000,n,155,2.52,2.16,2.52,14.2,62.7,1024.02,0,0,0,0,0.026131
2018/08/09 22:32:00.000,n,197,2.16,1.8,2.16,14.1,62.3,1023.92,0,0,0,0,0.025253
2018/08/09 22:33:00.003,n,266,1.08,0.72,1.08,14.1,62.1,1024.02,0,0,0,0,0.028763
2018/08/09 22:34:00.000,n,271,1.8,1.44,2.16,14.1,61.9,1024.02,0,0,0,0,0.027885
2018/08/09 22:35:00.000,n,104,0.72,0.72,1.08,14,62.2,1023.92,0,0,0,0,0.021782
2018/08/09 22:36:00.010,n,158,1.8,1.44,2.16,14,63,1023.92,0,0,0,0,0.026131
2018/08/09 22:37:00.007,n,162,1.08,0.72,1.44,14,62.9,1023.92,0,0,0,0,0.026131
2018/08/09 22:38:00.004,n,114,1.08,0.72,1.44,14,62.9,1023.92,0,0,0,0,0.023537
2018/08/09 22:39:00.001,n,144,3.6,2.16,3.96,14,63.4,1023.92,0,0,0,0,0.022659
2018/08/09 22:40:00.000,n,146,2.88,2.88,3.24,14,63.8,1023.92,0,0,0,0,0.026131
2018/08/09 22:41:00.000,n,242,3.96,3.6,4.32,13.9,63.7,1023.92,0,0,0,0,0.033112
2018/08/09 22:42:00.000,n,86,1.08,0.72,1.44,13.9,63.7,1023.92,0,0,0,0,0.024414
2018/08/09 22:43:00.005,n,183,1.8,1.44,1.8,13.9,64.1,1023.92,0,0,0,0,0.017433
2018/08/09 22:44:00.002,n,267,1.8,1.8,2.16,13.9,63.9,1023.92,0,0,0,0,0.021782
2018/08/09 22:45:00.000,n,264,2.52,2.52,2.52,13.8,63.6,1023.92,0,0,0,0,0.029602
2018/08/09 22:46:00.011,n,270,3.6,3.24,4.32,13.8,63.5,1023.92,0,0,0,0,0.032234
2018/08/09 22:47:00.009,n,286,1.44,1.08,2.16,13.8,63.4,1023.92,0,0,0,0,0.031357
2018/08/09 22:48:00.006,n,226,1.08,0.72,1.44,13.8,63.3,1023.92,0,0,0,0,0.027885
2018/08/09 22:49:00.000,n,95,0.36,0,0.36,13.8,63.2,1023.92,0,0,0,0,0.028763
2018/08/09 22:50:00.000,n,32,1.8,1.8,2.16,13.8,64.199996,1023.92,0,0,0,0,0.028763
2018/08/09 22:51:00.000,n,96,0.72,0.36,1.8,13.8,65,1023.92,0,0,0,0,0.026131
2018/08/09 22:52:00.000,n,80,0.72,0.36,1.44,13.8,65.199996,1023.92,0,0,0,0,0.027008
2018/08/09 22:53:00.007,n,138,0.72,0.72,1.08,13.7,65.1,1023.92,0,0,0,0,0.027885
2018/08/09 22:54:00.004,n,160,0.72,0.72,1.08,13.7,65.1,1024.02,0,0,0,0,0.028763
2018/08/09 22:55:00.001,n,268,1.44,1.08,1.44,13.6,65.1,1024.02,0,0,0,0,0.031357
2018/08/09 22:56:00.000,n,271,2.52,2.16,2.88,13.6,64.800004,1024.02,0,0,0,0,0.027885
2018/08/09 22:57:00.013,n,245,4.32,3.6,4.68,13.5,64.699996,1024.02,0,0,0,0,0.027008
2018/08/09 22:58:00.000,n,251,5.4,4.68,6.12,13.5,64.5,1024.02,0,0,0,0,0.027885
2018/08/09 22:59:00.000,n,222,2.16,1.8,2.52,13.5,64.4,1024.02,0,0,0,0,0.024376
2018/08/09 23:00:00.005,n,251,2.16,2.16,2.16,13.5,64.4,1024.02,0,0,0,0,0.027885
2018/08/09 23:01:00.003,n,260,3.24,2.16,3.96,13.4,64.199996,1024.02,0,0,0,0,0.027008
2018/08/09 23:02:00.000,n,267,5.4,4.32,6.12,13.4,64.300004,1024.02,0,0,0,0,0.025253
2018/08/09 23:03:00.000,n,241,1.08,0.36,2.52,13.4,64,1024.12,0,0,0,0,0.025253
2018/08/09 23:04:00.010,n,283,1.8,1.44,2.16,13.4,64.1,1024.12,0,0,0,0,0.024376
2018/08/09 23:05:00.007,n,292,1.8,0.72,2.16,13.4,64.6,1024.12,0,0,0,0,0.025253
2018/08/09 23:06:00.004,n,39,1.08,0.72,1.08,13.4,64.199996,1024.02,0,0,0,0,0.027008
2018/08/09 23:07:00.001,n,115,1.8,1.08,2.16,13.4,63.7,1024.02,0,0,0,0,0.027885
2018/08/09 23:08:00.000,n,195,2.16,1.8,2.88,13.4,63.5,1024.02,0,0,0,0,0.020027
2018/08/09 23:09:00.000,n,198,2.88,0.72,3.24,13.4,63.4,1024.02,0,0,0,0,0.027008
2018/08/09 23:10:00.000,n,134,2.88,0.36,4.32,13.3,63.4,1024.02,0,0,0,0,0.028801
2018/08/09 23:11:00.007,n,319,1.08,0.36,2.16,13.3,63.1,1024.02,0,0,0,0,0.028801
2018/08/09 23:12:00.004,n,328,1.08,0.36,1.08,13.3,63.6,1024.02,0,0,0,0,0.028801
2018/08/09 23:13:00.001,n,269,1.44,0.36,2.16,13.3,63.1,1024.12,0,0,0,0,0.026169
2018/08/09 23:14:00.000,n,243,0.72,0.36,1.08,13.3,62.9,1024.12,0,0,0,0,0.027008
2018/08/09 23:15:00.011,n,242,1.8,1.44,2.52,13.3,62.9,1024.12,0,0,0,0,0.025291
2018/08/09 23:16:00.000,n,8,1.08,0.36,2.16,13.3,63,1024.12,0,0,0,0,0.025291
2018/08/09 23:17:00.000,n,296,1.44,1.08,1.8,13.2,62.8,1024.02,0,0,0,0,0.027008
2018/08/09 23:18:00.002,n,274,2.88,2.16,3.24,13.2,62.6,1024.02,0,0,0,0,0.025291
2018/08/09 23:19:00.000,n,73,1.8,0.36,2.88,13.2,63.5,1024.02,0,0,0,0,0.02182
2018/08/09 23:20:00.000,n,100,0.72,0.72,1.44,13.2,64,1024.02,0,0,0,0,0.023537
2018/08/09 23:21:00.000,n,163,4.32,3.24,5.04,13.2,62.9,1024.02,0,0,0,0,0.024452
2018/08/09 23:22:00.008,n,188,1.8,0.72,3.24,13.2,62.6,1024.02,0,0,0,0,0.031395
2018/08/09 23:23:00.006,n,36,1.44,0.36,2.52,13.2,62.9,1024.02,0,0,0,0,0.02182
2018/08/09 23:24:00.002,n,264,2.88,2.52,3.6,13.2,62.8,1024.02,0,0,0,0,0.027008
2018/08/09 23:25:00.000,n,294,1.08,0.72,1.44,13.2,62.7,1024.02,0,0,0,0,0.030479
2018/08/09 23:26:00.000,n,256,2.52,1.8,3.6,13.2,62.7,1024.02,0,0,0,0,0.031319
2018/08/09 23:27:00.000,n,246,3.24,2.88,3.96,13.1,62.8,1024.02,0,0,0,0,0.032234
2018/08/09 23:28:00.004,n,28,1.8,1.44,2.52,13.1,62.9,1024.02,0,0,0,0,0.028763
2018/08/09 23:29:00.001,n,275,1.44,1.08,1.8,13.1,63,1024.02,0,0,0,0,0.027885
2018/08/09 23:30:00.000,n,207,0.36,0.36,0.72,13,63,1024.02,0,0,0,0,0.028763
2018/08/09 23:31:00.011,n,114,0.36,0.36,0.72,13,63.2,1024.02,0,0,0,0,0.027885
2018/08/09 23:32:00.008,n,124,1.44,1.08,2.16,13,63.4,1024.02,0,0,0,0,0.02697
2018/08/09 23:33:00.006,n,139,2.16,0.72,3.24,13,63.4,1024.02,0,0,0,0,0.028763
2018/08/09 23:34:00.000,n,107,1.08,0.72,1.44,12.9,63.6,1024.02,0,0,0,0,0.029602
2018/08/09 23:35:00.000,n,347,1.08,0.36,1.8,12.9,63.7,1024.02,0,0,0,0,0.02697
2018/08/09 23:36:00.000,n,222,1.08,0.36,2.16,12.9,63.7,1024.02,0,0,0,0,0.023499
2018/08/09 23:37:00.000,n,40,1.44,0,2.52,12.8,64.1,1024.02,0,0,0,0,0.026131
2018/08/09 23:38:00.007,n,279,3.24,2.88,3.24,12.8,64,1024.02,0,0,0,0,0.022621
2018/08/09 23:39:00.004,n,32,2.52,1.8,2.88,12.8,64.199996,1024.02,0,0,0,0,0.026131
2018/08/09 23:40:00.001,n,195,1.08,0.72,1.08,12.8,64.199996,1024.02,0,0,0,0,0.027885
2018/08/09 23:41:00.000,n,210,2.16,1.08,3.6,12.8,64.300004,1024.02,0,0,0,0,0.022621
2018/08/09 23:42:00.011,n,214,1.44,1.08,2.16,12.7,64.300004,1024.02,0,0,0,0,0.023499
2018/08/09 23:43:00.000,n,189,0.72,0.36,1.08,12.7,64.5,1024.02,0,0,0,0,0.024376
2018/08/09 23:44:00.000,n,68,1.08,0.36,1.8,12.7,64.9,1024.02,0,0,0,0,0.023499
2018/08/09 23:45:00.003,n,208,0.72,0,1.44,12.7,64.800004,1024.02,0,0,0,0,0.022621
2018/08/09 23:46:00.001,n,131,1.08,0.72,1.8,12.7,65,1024.02,0,0,0,0,0.024376
2018/08/09 23:47:00.000,n,153,1.44,1.08,1.8,12.7,65.1,1024.02,0,0,0,0,0.020027
2018/08/09 23:48:00.010,n,175,1.44,1.08,1.8,12.6,65.1,1024.02,0,0,0,0,0.017433
2018/08/09 23:49:00.007,n,292,2.16,2.16,2.52,12.6,64.9,1024.02,0,0,0,0,0.018272
2018/08/09 23:50:00.005,n,190,1.8,1.44,2.16,12.6,65,1024.02,0,0,0,0,0.025253
2018/08/09 23:51:00.000,n,282,1.08,0.72,1.44,12.6,64.800004,1024.02,0,0,0,0,0.033951
2018/08/09 23:52:00.000,n,39,1.44,1.08,1.8,12.6,65.5,1024.02,0,0,0,0,0.032196
2018/08/09 23:53:00.000,n,170,1.08,0.72,1.8,12.6,65.800004,1024.02,0,0,0,0,0.031357
2018/08/09 23:54:00.000,n,147,3.6,2.16,4.68,12.6,65.5,1024.02,0,0,0,0,0.032196
2018/08/09 23:55:00.006,n,69,1.8,1.44,2.52,12.6,65.699996,1024.02,0,0,0,0,0.028725
2018/08/09 23:56:00.002,n,345,1.8,1.44,2.16,12.6,65.9,1024.02,0,0,0,0,0.027847
2018/08/09 23:57:00.000,n,119,0.36,0,1.08,12.6,65.699996,1024.02,0,0,0,0,0.029602
2018/08/09 23:58:00.000,n,25,1.08,0.72,1.8,12.6,66.300004,1024.02,0,0,0,0,0.032196
2018/08/09 23:59:00.011,n,102,0.72,0.36,0.72,12.6,66,1024.02,0,0,0,0,0.032196
