"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/15 20:16:00.000,n,26,11.88,7.2,12.96,18.2,66.300004,1017.22,0,0,0,0,0.029602
2018/08/15 20:17:00.000,n,21,9.72,8.64,11.16,18.2,66.4,1017.22,0,0,0,0,0.027008
2018/08/15 20:18:00.000,n,6,8.64,7.92,9.36,18.2,66.4,1017.22,0,0,0,0,0.027885
2018/08/15 20:19:00.004,n,348,3.96,3.6,4.68,18.2,66.300004,1017.22,0,0,0,0,0.027885
2018/08/15 20:20:00.001,n,27,3.96,3.6,4.32,18.2,66.4,1017.22,0,0,0,0,0.033951
2018/08/15 20:21:00.000,n,4,9.36,7.92,10.08,18.2,66.5,1017.22,0,0,0,0,0.027008
2018/08/15 20:22:00.011,n,15,4.68,3.6,5.4,18.2,66.5,1017.22,0,0,0,0,0.027885
2018/08/15 20:23:00.009,n,346,7.2,6.12,8.64,18.1,66.6,1017.12,0,0,0,0,0.029602
2018/08/15 20:24:00.005,n,24,11.88,11.16,12.24,18.1,66.699996,1017.12,0,0,0,0,0.028725
2018/08/15 20:25:00.000,n,15,4.32,3.96,5.4,18.1,66.699996,1017.22,0,0,0,0,0.031357
2018/08/15 20:26:00.000,n,7,9.36,8.64,10.08,18.1,66.800004,1017.22,0,0,0,0,0.030479
2018/08/15 20:27:00.000,n,12,7.92,6.48,10.08,18.1,66.800004,1017.12,0,0,0,0,0.031357
2018/08/15 20:28:00.000,n,8,10.440002,8.64,12.96,18.1,66.9,1017.12,0,0,0,0,0.023499
2018/08/15 20:29:00.008,n,24,8.28,6.48,9.72,18.1,66.9,1017.12,0,0,0,0,0.027008
2018/08/15 20:30:00.005,n,349,5.76,2.16,9,18.1,67,1017.12,0,0,0,0,0.027885
2018/08/15 20:31:00.002,n,24,5.76,5.04,6.48,18,66.9,1017.12,0,0,0,0,0.031357
2018/08/15 20:32:00.000,n,27,5.4,4.32,6.12,18,66.9,1017.12,0,0,0,0,0.024376
2018/08/15 20:33:00.013,n,0,9,8.64,9.72,18,67.1,1017.12,0,0,0,0,0.025253
2018/08/15 20:34:00.000,n,1,7.92,7.2,9,18,67.1,1017.12,0,0,0,0,0.021782
2018/08/15 20:35:00.000,n,0,10.8,9.72,12.24,18,67.2,1017.12,0,0,0,0,0.021782
2018/08/15 20:36:00.004,n,3,7.92,6.84,9,18,67.2,1017.12,0,0,0,0,0.020905
2018/08/15 20:37:00.000,n,43,6.12,5.4,6.84,18,67.2,1017.12,0,0,0,0,0.028725
2018/08/15 20:38:00.000,n,36,3.24,0.72,10.08,17.9,67.3,1017.12,0,0,0,0,0.020027
2018/08/15 20:39:00.000,n,27,9,8.64,9,17.9,67.3,1017.12,0,0,0,0,0.027847
2018/08/15 20:40:00.006,n,11,9.36,9,11.52,17.9,67.4,1017.12,0,0,0,0,0.032196
2018/08/15 20:41:00.003,n,351,14.04,12.6,17.28,17.9,67.4,1017.12,0,0,0,0,0.034828
2018/08/15 20:42:00.001,n,354,8.28,7.2,8.64,17.9,67.3,1017.22,0,0,0,0,0.033989
2018/08/15 20:43:00.000,n,355,10.08,8.64,11.88,17.9,67.3,1017.22,0,0,0,0,0.034828
2018/08/15 20:44:00.000,n,350,7.56,6.84,8.28,17.9,67.3,1017.22,0,0,0,0,0.028725
2018/08/15 20:45:00.000,n,12,6.12,4.68,7.2,17.9,67.3,1017.22,0,0,0,0,0.029602
2018/08/15 20:46:00.005,n,23,13.32,11.88,15.12,17.9,67.5,1017.22,0,0,0,0,0.033989
2018/08/15 20:47:00.002,n,344,9.36,6.48,11.52,17.9,67.4,1017.22,0,0,0,0,0.037422
2018/08/15 20:48:00.000,n,31,10.440002,8.64,11.52,17.9,67.4,1017.22,0,0,0,0,0.029602
2018/08/15 20:49:00.000,n,18,3.6,2.88,3.96,17.9,67.3,1017.22,0,0,0,0,0.029602
2018/08/15 20:50:00.009,n,353,6.48,5.4,7.2,17.9,67.4,1017.22,0,0,0,0,0.030479
2018/08/15 20:51:00.006,n,356,8.28,6.48,9.36,17.8,67.5,1017.22,0,0,0,0,0.028725
2018/08/15 20:52:00.000,n,9,12.6,10.08,14.04,17.8,67.6,1017.22,0,0,0,0,0.025253
2018/08/15 20:53:00.000,n,351,7.2,6.48,8.28,17.8,67.6,1017.22,0,0,0,0,0.024376
2018/08/15 20:54:00.000,n,16,3.6,2.16,5.4,17.8,67.5,1017.22,0,0,0,0,0.022621
2018/08/15 20:55:00.000,n,0,6.84,6.12,7.2,17.8,67.5,1017.22,0,0,0,0,0.027847
2018/08/15 20:56:00.008,n,23,3.6,2.16,5.4,17.8,67.6,1017.22,0,0,0,0,0.027008
2018/08/15 20:57:00.006,n,75,2.52,0.72,4.32,17.8,67.5,1017.22,0,0,0,0,0.026131
2018/08/15 20:58:00.004,n,14,7.2,6.84,7.92,17.8,67.6,1017.22,0,0,0,0,0.030479
2018/08/15 20:59:00.001,n,10,7.92,7.56,9.72,17.8,67.6,1017.22,0,0,0,0,0.033073
2018/08/15 21:00:00.014,n,17,10.08,8.28,11.16,17.8,67.7,1017.22,0,0,0,0,0.024376
2018/08/15 21:01:00.000,n,40,5.4,3.6,6.12,17.8,67.7,1017.22,0,0,0,0,0.027847
2018/08/15 21:02:00.000,n,2,5.04,4.68,5.4,17.7,67.7,1017.22,0,0,0,0,0.024376
2018/08/15 21:03:00.000,n,42,2.52,2.16,3.24,17.7,67.7,1017.22,0,0,0,0,0.023499
2018/08/15 21:04:00.002,n,342,2.52,1.8,3.24,17.7,67.6,1017.22,0,0,0,0,0.025253
2018/08/15 21:05:00.000,n,12,2.88,0.72,4.68,17.7,67.7,1017.22,0,0,0,0,0.026131
2018/08/15 21:06:00.000,n,24,4.68,4.32,5.04,17.7,67.8,1017.22,0,0,0,0,0.028725
2018/08/15 21:07:00.011,n,355,5.04,4.32,6.12,17.7,67.9,1017.22,0,0,0,0,0.022621
2018/08/15 21:08:00.009,n,357,5.04,3.24,5.76,17.7,68,1017.22,0,0,0,0,0.023499
2018/08/15 21:09:00.006,n,32,5.04,3.96,6.12,17.7,67.9,1017.22,0,0,0,0,0.022621
2018/08/15 21:10:00.000,n,349,2.52,0,4.32,17.6,68,1017.22,0,0,0,0,0.023499
2018/08/15 21:11:00.000,n,4,5.04,4.68,5.4,17.6,68,1017.22,0,0,0,0,0.030479
2018/08/15 21:12:00.000,n,25,5.4,4.32,6.12,17.6,68.2,1017.12,0,0,0,0,0.021782
2018/08/15 21:13:00.000,n,12,3.96,2.52,4.68,17.6,68.2,1017.22,0,0,0,0,0.027885
2018/08/15 21:14:00.007,n,41,1.08,0.72,2.16,17.6,68.3,1017.22,0,0,0,0,0.031319
2018/08/15 21:15:00.005,n,18,6.84,5.4,8.28,17.6,68.2,1017.12,0,0,0,0,0.032234
2018/08/15 21:16:00.003,n,1,6.12,5.04,7.92,17.5,68.4,1017.22,0,0,0,0,0.033112
2018/08/15 21:17:00.000,n,350,3.24,2.88,3.96,17.5,68.3,1017.22,0,0,0,0,0.029602
2018/08/15 21:18:00.014,n,355,7.2,6.48,7.92,17.5,68.5,1017.22,0,0,0,0,0.032234
2018/08/15 21:19:00.000,n,32,5.04,4.68,5.4,17.5,68.5,1017.12,0,0,0,0,0.030479
2018/08/15 21:20:00.000,n,4,7.2,6.84,7.56,17.5,68.6,1017.12,0,0,0,0,0.035706
2018/08/15 21:21:00.000,n,354,2.52,2.16,3.24,17.5,68.5,1017.12,0,0,0,0,0.029602
2018/08/15 21:22:00.002,n,19,6.12,5.4,7.92,17.5,68.6,1017.12,0,0,0,0,0.029602
2018/08/15 21:23:00.000,n,334,8.28,7.2,9.36,17.5,68.6,1017.12,0,0,0,0,0.033951
2018/08/15 21:24:00.000,n,16,3.24,2.52,3.96,17.5,68.6,1017.12,0,0,0,0,0.025253
2018/08/15 21:25:00.009,n,20,3.24,2.88,3.6,17.4,68.6,1017.12,0,0,0,0,0.028725
2018/08/15 21:26:00.007,n,346,4.32,4.32,4.68,17.4,68.6,1017.12,0,0,0,0,0.029602
2018/08/15 21:27:00.004,n,29,5.4,5.4,6.12,17.4,68.8,1017.12,0,0,0,0,0.027885
2018/08/15 21:28:00.000,n,5,6.84,5.76,7.56,17.4,68.8,1017.12,0,0,0,0,0.028725
2018/08/15 21:29:00.000,n,26,2.52,1.08,3.96,17.4,68.7,1017.12,0,0,0,0,0.026131
2018/08/15 21:30:00.000,n,354,5.76,4.32,6.48,17.4,68.7,1017.12,0,0,0,0,0.028725
2018/08/15 21:31:00.000,n,16,5.04,2.52,6.84,17.4,68.7,1017.12,0,0,0,0,0.026131
2018/08/15 21:32:00.008,n,35,6.48,5.76,7.2,17.4,68.8,1017.12,0,0,0,0,0.032196
2018/08/15 21:33:00.006,n,27,5.4,4.32,6.48,17.4,68.8,1017.12,0,0,0,0,0.028763
2018/08/15 21:34:00.003,n,357,4.68,4.32,4.68,17.3,68.8,1017.12,0,0,0,0,0.027847
2018/08/15 21:35:00.000,n,29,7.92,6.48,8.64,17.3,68.8,1017.02,0,0,0,0,0.027008
2018/08/15 21:36:00.013,n,5,3.6,1.08,4.68,17.3,68.7,1017.02,0,0,0,0,0.029602
2018/08/15 21:37:00.000,n,1,10.440002,9.36,11.16,17.3,68.9,1017.02,0,0,0,0,0.030479
2018/08/15 21:38:00.000,n,25,3.96,2.16,5.04,17.3,68.8,1017.02,0,0,0,0,0.027008
2018/08/15 21:39:00.004,n,35,7.2,6.48,8.64,17.3,68.9,1017.02,0,0,0,0,0.026131
2018/08/15 21:40:00.001,n,356,5.76,4.32,6.48,17.3,68.9,1017.02,0,0,0,0,0.030479
2018/08/15 21:41:00.000,n,37,3.6,1.08,6.12,17.3,68.8,1017.02,0,0,0,0,0.033112
2018/08/15 21:42:00.000,n,18,6.84,6.12,8.64,17.3,68.8,1017.02,0,0,0,0,0.029602
2018/08/15 21:43:00.008,n,344,9,7.92,10.08,17.3,68.9,1016.92,0,0,0,0,0.029602
2018/08/15 21:44:00.005,n,79,1.44,0.72,1.8,17.3,68.8,1017.02,0,0,0,0,0.033112
2018/08/15 21:45:00.002,n,301,0.72,0.36,1.08,17.3,68.7,1017.02,0,0,0,0,0.026131
2018/08/15 21:46:00.000,n,15,6.84,5.4,7.56,17.2,68.7,1016.92,0,0,0,0,0.025253
2018/08/15 21:47:00.000,n,15,5.76,5.04,7.2,17.2,68.8,1016.92,0,0,0,0,0.027008
2018/08/15 21:48:00.000,n,0,2.88,1.44,4.32,17.2,68.8,1016.92,0,0,0,0,0.025253
2018/08/15 21:49:00.007,n,10,5.04,4.68,5.4,17.2,68.8,1016.92,0,0,0,0,0.024414
2018/08/15 21:50:00.004,n,24,4.68,4.32,5.76,17.2,68.8,1016.92,0,0,0,0,0.025253
2018/08/15 21:51:00.001,n,294,2.88,2.16,3.6,17.2,68.7,1016.92,0,0,0,0,0.020905
2018/08/15 21:52:00.000,n,20,5.04,4.32,5.4,17.2,68.8,1016.92,0,0,0,0,0.021782
2018/08/15 21:53:00.011,n,13,4.68,4.32,5.4,17.2,68.8,1016.92,0,0,0,0,0.024414
2018/08/15 21:54:00.009,n,52,5.76,4.68,7.92,17.2,68.7,1016.92,0,0,0,0,0.023499
2018/08/15 21:55:00.000,n,28,5.4,4.68,5.76,17.1,68.8,1016.92,0,0,0,0,0.026131
2018/08/15 21:56:00.002,n,22,5.04,2.16,6.12,17.1,68.8,1016.92,0,0,0,0,0.022621
2018/08/15 21:57:00.000,n,30,5.4,3.24,7.92,17.1,68.7,1016.92,0,0,0,0,0.025253
2018/08/15 21:58:00.000,n,25,8.64,7.56,9,17.1,68.6,1016.92,0,0,0,0,0.024414
2018/08/15 21:59:00.000,n,358,4.32,3.24,5.04,17.1,68.5,1016.92,0,0,0,0,0.020027
2018/08/15 22:00:00.007,n,349,5.4,5.04,6.12,17.2,68.4,1016.92,0,0,0,0,0.025253
2018/08/15 22:01:00.005,n,14,9.72,9.36,10.08,17.1,68.5,1016.92,0,0,0,0,0.022621
2018/08/15 22:02:00.003,n,8,4.32,3.6,5.04,17.1,68.4,1016.92,0,0,0,0,0.025253
2018/08/15 22:03:00.000,n,309,1.44,0,3.96,17.1,68.3,1016.82,0,0,0,0,0.020905
2018/08/15 22:04:00.000,n,8,10.8,9.36,12.96,17.1,68.4,1016.92,0,0,0,0,0.024414
2018/08/15 22:05:00.000,n,312,2.52,1.08,3.6,17.1,68.3,1016.92,0,0,0,0,0.01915
2018/08/15 22:06:00.000,n,357,6.84,5.4,8.28,17.1,68.3,1016.92,0,0,0,0,0.021782
2018/08/15 22:07:00.004,n,3,8.28,6.84,9.72,17.1,68.2,1016.92,0,0,0,0,0.017433
2018/08/15 22:08:00.001,n,355,2.88,2.16,4.32,17.1,68.1,1016.92,0,0,0,0,0.015678
2018/08/15 22:09:00.000,n,25,2.52,1.8,3.24,17.1,68,1016.92,0,0,0,0,0.026131
2018/08/15 22:10:00.007,n,343,4.68,3.6,5.4,17.1,68.1,1016.92,0,0,0,0,0.033951
2018/08/15 22:11:00.004,n,46,2.52,1.8,3.24,17.1,68,1016.92,0,0,0,0,0.033073
2018/08/15 22:12:00.002,n,3,6.12,3.6,9,17.1,68,1016.92,0,0,0,0,0.029602
2018/08/15 22:13:00.000,n,14,4.32,1.44,5.4,17.1,67.9,1016.92,0,0,0,0,0.033073
2018/08/15 22:14:00.000,n,14,3.96,3.24,4.32,17.1,67.8,1016.92,0,0,0,0,0.033951
2018/08/15 22:15:00.000,n,0,5.4,4.68,5.76,17.1,67.7,1016.92,0,0,0,0,0.030479
2018/08/15 22:16:00.006,n,358,8.64,7.2,9.36,17.1,67.5,1016.82,0,0,0,0,0.031357
2018/08/15 22:17:00.005,n,13,4.32,3.96,4.68,17.1,67.4,1016.92,0,0,0,0,0.030479
2018/08/15 22:18:00.002,n,12,6.12,5.76,6.48,17.1,67,1016.92,0,0,0,0,0.031357
2018/08/15 22:19:00.000,n,345,3.6,2.88,4.32,17.2,66.9,1016.82,0,0,0,0,0.027847
2018/08/15 22:20:00.012,n,31,4.68,3.24,5.4,17.2,66.9,1016.82,0,0,0,0,0.032234
2018/08/15 22:21:00.010,n,18,3.6,1.08,5.04,17.2,66.9,1016.82,0,0,0,0,0.034828
2018/08/15 22:22:00.000,n,33,3.6,3.24,3.96,17.2,66.800004,1016.82,0,0,0,0,0.036583
2018/08/15 22:23:00.000,n,19,5.4,5.04,5.76,17.1,66.800004,1016.82,0,0,0,0,0.031357
2018/08/15 22:24:00.001,n,353,8.64,6.48,11.88,17.1,66.5,1016.92,0,0,0,0,0.036583
2018/08/15 22:25:00.000,n,8,1.8,0.72,3.96,17.1,66.300004,1016.92,0,0,0,0,0.031357
2018/08/15 22:26:00.000,n,288,0.72,0.36,1.08,17.1,66.199996,1016.92,0,0,0,0,0.028725
2018/08/15 22:27:00.008,n,15,3.96,3.24,4.68,17.1,66.1,1016.92,0,0,0,0,0.029602
2018/08/15 22:28:00.006,n,14,6.12,5.76,6.84,17.2,65.9,1016.92,0,0,0,0,0.031357
2018/08/15 22:29:00.003,n,12,2.52,1.44,3.6,17.2,65.800004,1016.92,0,0,0,0,0.027847
2018/08/15 22:30:00.002,n,1,2.16,1.44,2.52,17.2,65.6,1016.92,0,0,0,0,0.030479
2018/08/15 22:31:00.000,n,347,6.84,6.48,7.56,17.2,65.5,1016.82,0,0,0,0,0.029602
2018/08/15 22:32:00.000,n,8,6.12,5.4,7.2,17.2,65.300004,1016.92,0,0,0,0,0.027847
2018/08/15 22:33:00.000,n,12,5.4,4.68,6.48,17.2,65.300004,1016.82,0,0,0,0,0.031357
2018/08/15 22:34:00.000,n,8,7.92,7.2,8.64,17.2,65.1,1016.82,0,0,0,0,0.029602
2018/08/15 22:35:00.005,n,3,6.48,5.76,7.92,17.2,64.9,1016.82,0,0,0,0,0.027847
2018/08/15 22:36:00.003,n,22,3.24,2.16,4.68,17.2,64.800004,1016.82,0,0,0,0,0.027847
2018/08/15 22:37:00.000,n,318,3.96,2.52,5.4,17.2,64.800004,1016.82,0,0,0,0,0.027008
2018/08/15 22:38:00.013,n,1,2.52,1.08,3.24,17.1,64.800004,1016.82,0,0,0,0,0.027847
2018/08/15 22:39:00.010,n,9,7.56,6.84,7.92,17.1,64.699996,1016.82,0,0,0,0,0.028725
2018/08/15 22:40:00.000,n,5,3.6,3.24,3.96,17.1,64.699996,1016.82,0,0,0,0,0.023499
2018/08/15 22:41:00.000,n,23,9.72,5.04,11.16,17.1,64.5,1016.82,0,0,0,0,0.031357
2018/08/15 22:42:00.000,n,21,4.68,4.32,5.4,17.1,64.199996,1016.82,0,0,0,0,0.027008
2018/08/15 22:43:00.000,n,3,5.4,5.04,6.12,17.1,64.1,1016.82,0,0,0,0,0.028725
2018/08/15 22:44:00.000,n,344,5.76,4.32,7.56,17.1,64,1016.82,0,0,0,0,0.023499
2018/08/15 22:45:00.009,n,19,6.84,6.48,7.2,17.1,63.7,1016.82,0,0,0,0,0.025253
2018/08/15 22:46:00.006,n,6,7.2,6.84,7.92,17.1,63.6,1016.82,0,0,0,0,0.023499
2018/08/15 22:47:00.003,n,21,5.76,5.4,6.48,17.1,63.6,1016.82,0,0,0,0,0.028725
2018/08/15 22:48:00.000,n,55,2.16,1.08,2.88,17.1,63.6,1016.82,0,0,0,0,0.027847
2018/08/15 22:49:00.000,n,51,2.16,0.72,2.88,17.1,63.3,1016.82,0,0,0,0,0.027008
2018/08/15 22:50:00.000,n,17,3.6,3.24,3.96,17.1,63.1,1016.82,0,0,0,0,0.029602
2018/08/15 22:51:00.000,n,9,6.12,5.04,6.84,17.1,63,1016.82,0,0,0,0,0.033951
2018/08/15 22:52:00.004,n,2,4.68,3.6,5.76,17.1,62.8,1016.82,0,0,0,0,0.040054
2018/08/15 22:53:00.001,n,352,3.24,2.88,4.32,17.1,62.9,1016.82,0,0,0,0,0.032234
2018/08/15 22:54:00.000,n,0,1.8,1.08,2.16,17.1,62.9,1016.82,0,0,0,0,0.033073
2018/08/15 22:55:00.000,n,17,3.24,2.88,3.6,17.1,62.8,1016.82,0,0,0,0,0.034828
2018/08/15 22:56:00.009,n,329,0.72,0.36,1.08,17.1,62.8,1016.82,0,0,0,0,0.033073
2018/08/15 22:57:00.006,n,1,4.68,3.6,5.4,17,62.3,1016.82,0,0,0,0,0.034828
2018/08/15 22:58:00.000,n,17,3.96,3.24,4.68,17.1,62.2,1016.82,0,0,0,0,0.032234
2018/08/15 22:59:00.000,n,27,5.4,5.04,5.76,17.1,61.9,1016.82,0,0,0,0,0.033073
2018/08/15 23:00:00.000,n,10,2.88,2.16,3.24,17.1,61.9,1016.82,0,0,0,0,0.032234
2018/08/15 23:01:00.000,n,353,3.6,3.6,3.96,17.1,61.9,1016.82,0,0,0,0,0.033073
2018/08/15 23:02:00.007,n,5,1.8,1.44,2.16,17.1,62,1016.92,0,0,0,0,0.034828
2018/08/15 23:03:00.004,n,347,5.76,5.76,6.12,17,61.6,1016.92,0,0,0,0,0.036583
2018/08/15 23:04:00.000,n,332,2.16,1.8,2.16,17,61.7,1016.92,0,0,0,0,0.030441
2018/08/15 23:05:00.013,n,319,0.36,0.36,0.72,17,61.8,1016.92,0,0,0,0,0.035706
2018/08/15 23:06:00.010,n,303,3.24,3.24,3.6,17,61.8,1016.92,0,0,0,0,0.031357
2018/08/15 23:07:00.000,n,18,2.88,2.52,3.6,17,61.9,1016.92,0,0,0,0,0.030441
2018/08/15 23:08:00.000,n,302,1.8,1.44,2.16,16.9,62.1,1016.92,0,0,0,0,0.026093
2018/08/15 23:09:00.000,n,304,2.52,2.16,3.24,16.9,61.6,1016.92,0,0,0,0,0.030441
2018/08/15 23:10:00.000,n,229,2.52,2.16,2.88,16.9,61.8,1016.92,0,0,0,0,0.031357
2018/08/15 23:11:00.000,n,250,1.08,0.72,1.44,16.9,62,1016.92,0,0,0,0,0.033073
2018/08/15 23:12:00.007,n,266,1.08,1.08,1.08,16.8,62,1016.92,0,0,0,0,0.031357
2018/08/15 23:13:00.004,n,246,1.44,1.08,1.44,16.8,62,1016.92,0,0,0,0,0.025253
2018/08/15 23:14:00.001,n,273,1.44,1.44,1.44,16.700002,62.1,1016.92,0,0,0,0,0.026093
2018/08/15 23:15:00.015,n,352,2.52,2.16,2.52,16.700002,62.1,1016.92,0,0,0,0,0.025253
2018/08/15 23:16:00.000,n,320,1.44,1.44,1.8,16.700002,62.1,1016.92,0,0,0,0,0.027008
2018/08/15 23:17:00.000,n,316,1.44,1.44,1.8,16.700002,62.3,1017.02,0,0,0,0,0.023499
2018/08/15 23:18:00.000,n,328,1.44,0.72,2.16,16.700002,62.2,1016.92,0,0,0,0,0.020905
2018/08/15 23:19:00.004,n,312,2.16,2.16,2.52,16.700002,62.2,1016.92,0,0,0,0,0.026093
2018/08/15 23:20:00.001,n,341,1.8,1.8,1.8,16.700002,62.2,1017.02,0,0,0,0,0.020905
2018/08/15 23:21:00.000,n,112,1.44,0.36,2.52,16.700002,62.7,1017.02,0,0,0,0,0.020905
2018/08/15 23:22:00.012,n,39,2.16,1.8,2.16,16.6,62.9,1017.02,0,0,0,0,0.030441
2018/08/15 23:23:00.009,n,49,2.88,2.88,3.24,16.6,63.1,1017.02,0,0,0,0,0.022659
2018/08/15 23:24:00.007,n,55,2.16,2.16,2.52,16.5,63.6,1017.02,0,0,0,0,0.027046
2018/08/15 23:25:00.000,n,48,0.72,0.36,1.44,16.4,64,1017.02,0,0,0,0,0.035744
2018/08/15 23:26:00.000,n,33,1.08,1.08,1.08,16.3,64.1,1017.02,0,0,0,0,0.033112
2018/08/15 23:27:00.000,n,12,0.72,0.36,1.08,16.200002,64.300004,1017.02,0,0,0,0,0.028763
2018/08/15 23:28:00.000,n,56,1.8,1.44,2.16,16.200002,64.9,1017.02,0,0,0,0,0.02964
2018/08/15 23:29:00.008,n,263,0.36,0,0.36,16.1,65,1017.02,0,0,0,0,0.030479
2018/08/15 23:30:00.005,n,314,0.36,0.36,0.72,16.1,65.1,1017.02,0,0,0,0,0.028763
2018/08/15 23:31:00.001,n,174,1.08,0.72,1.44,16.1,65.1,1017.02,0,0,0,0,0.027046
2018/08/15 23:32:00.000,n,99,1.08,0.72,1.44,16,65.6,1017.02,0,0,0,0,0.035744
2018/08/15 23:33:00.012,n,120,1.44,1.44,1.44,16,66.199996,1017.02,0,0,0,0,0.025253
2018/08/15 23:34:00.000,n,192,1.08,1.08,1.44,15.9,66.4,1017.02,0,0,0,0,0.024414
2018/08/15 23:35:00.000,n,183,1.44,1.08,1.8,15.9,66.300004,1017.02,0,0,0,0,0.025253
2018/08/15 23:36:00.003,n,129,1.08,1.08,1.08,15.9,66.4,1017.02,0,0,0,0,0.022659
2018/08/15 23:37:00.000,n,130,1.08,0.72,1.08,15.8,66.800004,1016.92,0,0,0,0,0.031395
2018/08/15 23:38:00.000,n,337,0.36,0.36,0.72,15.8,66.800004,1016.92,0,0,0,0,0.022659
2018/08/15 23:39:00.000,n,13,1.08,0.72,1.08,15.8,67,1016.92,0,0,0,0,0.020065
2018/08/15 23:40:00.007,n,71,1.08,0.72,1.44,15.7,67.2,1016.92,0,0,0,0,0.020905
2018/08/15 23:41:00.005,n,18,1.44,1.44,1.8,15.7,67.3,1016.92,0,0,0,0,0.022659
2018/08/15 23:42:00.002,n,32,0.72,0.36,1.08,15.7,67.1,1016.92,0,0,0,0,0.025291
2018/08/15 23:43:00.000,n,11,1.8,1.44,2.16,15.7,67.3,1016.92,0,0,0,0,0.027008
2018/08/15 23:44:00.000,n,345,1.08,0.36,2.16,15.7,67.8,1016.92,0,0,0,0,0.027847
2018/08/15 23:45:00.000,n,63,0.72,0.36,1.08,15.6,68.1,1016.92,0,0,0,0,0.024376
2018/08/15 23:46:00.002,n,353,0.72,0.72,1.08,15.6,68.3,1016.92,0,0,0,0,0.025291
2018/08/15 23:47:00.000,n,196,0.72,0.36,0.72,15.5,68.3,1016.92,0,0,0,0,0.026131
2018/08/15 23:48:00.000,n,149,0.72,0.36,0.72,15.5,68.2,1016.82,0,0,0,0,0.027008
2018/08/15 23:49:00.010,n,318,0.36,0,0.36,15.5,68.3,1016.82,0,0,0,0,0.027008
2018/08/15 23:50:00.007,n,272,0.36,0,0.72,15.4,68.8,1016.82,0,0,0,0,0.01915
2018/08/15 23:51:00.004,n,20,1.08,0.72,1.44,15.4,69.4,1016.82,0,0,0,0,0.023499
2018/08/15 23:52:00.000,n,30,0,0,0.36,15.4,69.5,1016.82,0,0,0,0,0.020027
2018/08/15 23:53:00.000,n,61,1.44,0.36,2.16,15.4,70.2,1016.82,0,0,0,0,0.017433
2018/08/15 23:54:00.000,n,61,1.8,1.44,1.8,15.4,70.5,1016.82,0,0,0,0,0.020905
2018/08/15 23:55:00.000,n,43,2.52,2.52,3.24,15.4,70.4,1016.82,0,0,0,0,0.023499
2018/08/15 23:56:00.007,n,64,2.88,2.88,3.24,15.4,70.7,1016.82,0,0,0,0,0.01915
2018/08/15 23:57:00.004,n,53,2.16,0.72,2.88,15.3,70.4,1016.82,0,0,0,0,0.029602
2018/08/15 23:58:00.000,n,313,0.72,0.36,0.72,15.3,70.5,1016.82,0,0,0,0,0.033112
2018/08/15 23:59:00.011,n,49,2.88,2.52,2.88,15.2,70.9,1016.82,0,0,0,0,0.031319
