"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/04 20:09:00.000,n,4,3.6,3.24,3.96,19.5,73.5,1018.22,0.04,0,0,0,0.032196
2018/08/04 20:10:00.000,n,356,6.12,5.76,6.84,19.5,73.6,1018.32,0.04,0,0,0,0.033112
2018/08/04 20:11:00.001,n,349,6.12,5.4,6.84,19.5,73.6,1018.32,0.04,0,0,0,0.031357
2018/08/04 20:12:00.007,n,357,3.96,3.6,4.32,19.5,73.5,1018.32,0.04,0,0,0,0.028763
2018/08/04 20:13:00.011,n,329,2.52,1.8,2.88,19.5,73.5,1018.32,0.04,0,0,0,0.032196
2018/08/04 20:14:00.000,n,324,4.68,4.32,5.04,19.5,73.5,1018.32,0.04,0,0,0,0.030479
2018/08/04 20:15:00.005,n,358,3.24,3.24,3.6,19.5,73.6,1018.32,0.04,0,0,0,0.033112
2018/08/04 20:16:00.000,n,339,6.84,6.12,7.92,19.5,73.5,1018.32,0.04,0,0,0,0.029602
2018/08/04 20:17:00.000,n,348,6.12,5.4,7.2,19.5,73.5,1018.32,0.04,0,0,0,0.029602
2018/08/04 20:18:00.006,n,349,4.32,3.96,4.68,19.5,73.5,1018.42,0.04,0,0,0,0.035706
2018/08/04 20:19:00.000,n,356,3.6,3.24,4.32,19.4,73.4,1018.42,0.04,0,0,0,0.031357
2018/08/04 20:20:00.000,n,27,1.8,1.44,2.16,19.4,73.5,1018.42,0.04,0,0,0,0.029602
2018/08/04 20:21:00.005,n,75,1.8,0.72,2.52,19.4,73.4,1018.42,0.04,0,0,0,0.027008
2018/08/04 20:22:00.010,n,28,2.88,1.44,3.6,19.4,73.5,1018.32,0.04,0,0,0,0.031357
2018/08/04 20:23:00.015,n,358,7.2,6.84,7.92,19.3,73.7,1018.32,0.04,0,0,0,0.030479
2018/08/04 20:24:00.003,n,4,6.48,6.12,6.84,19.3,73.9,1018.42,0.04,0,0,0,0.029602
2018/08/04 20:25:00.000,n,23,1.8,0.36,3.24,19.3,73.9,1018.42,0.04,0,0,0,0.028763
2018/08/04 20:26:00.000,n,63,1.8,0.72,2.52,19.3,73.9,1018.52,0.04,0,0,0,0.028763
2018/08/04 20:27:00.003,n,8,3.6,2.16,3.96,19.3,74,1018.52,0.04,0,0,0,0.026131
2018/08/04 20:28:00.000,n,14,5.04,5.04,5.4,19.3,74.1,1018.52,0.04,0,0,0,0.027008
2018/08/04 20:29:00.000,n,19,5.04,1.08,6.84,19.3,74.2,1018.52,0.04,0,0,0,0.028763
2018/08/04 20:30:00.003,n,19,2.52,1.8,2.88,19.3,74.1,1018.52,0.04,0,0,0,0.022659
2018/08/04 20:31:00.008,n,3,5.76,4.32,7.92,19.3,74.4,1018.52,0.04,0,0,0,0.027008
2018/08/04 20:32:00.013,n,45,2.52,0.36,3.6,19.3,74,1018.52,0.04,0,0,0,0.024414
2018/08/04 20:33:00.002,n,355,3.24,2.88,3.96,19.2,74.1,1018.62,0.04,0,0,0,0.022659
2018/08/04 20:34:00.000,n,355,3.96,3.6,5.4,19.2,74.5,1018.52,0.04,0,0,0,0.026131
2018/08/04 20:35:00.000,n,349,5.4,3.6,6.84,19.2,74.9,1018.52,0.04,0,0,0,0.026131
2018/08/04 20:36:00.002,n,16,5.76,3.6,6.84,19.2,75,1018.52,0.04,0,0,0,0.027008
2018/08/04 20:37:00.007,n,2,9.36,8.64,9.72,19.2,75.4,1018.52,0.04,0,0,0,0.028763
2018/08/04 20:38:00.000,n,0,6.48,5.76,6.84,19.3,75.5,1018.52,0.04,0,0,0,0.023537
2018/08/04 20:39:00.001,n,4,5.04,4.32,5.4,19.3,75.3,1018.52,0.04,0,0,0,0.028763
2018/08/04 20:40:00.007,n,323,9.72,6.84,11.52,19.3,75.5,1018.52,0.04,0,0,0,0.020905
2018/08/04 20:41:00.012,n,8,7.2,5.76,8.64,19.3,75.4,1018.52,0.04,0,0,0,0.025253
2018/08/04 20:42:00.000,n,347,6.12,5.04,7.56,19.3,75.4,1018.52,0.04,0,0,0,0.022659
2018/08/04 20:43:00.000,n,7,9,8.28,9.36,19.3,75.4,1018.52,0.04,0,0,0,0.023537
2018/08/04 20:44:00.000,n,341,6.84,6.48,7.56,19.3,75.5,1018.52,0.04,0,0,0,0.028763
2018/08/04 20:45:00.000,n,353,5.4,4.68,6.12,19.3,75.5,1018.52,0.04,0,0,0,0.028763
2018/08/04 20:46:00.004,n,35,4.68,3.6,5.76,19.3,75.4,1018.52,0.04,0,0,0,0.027885
2018/08/04 20:47:00.000,n,342,7.2,6.12,8.64,19.2,75.6,1018.62,0.04,0,0,0,0.026131
2018/08/04 20:48:00.000,n,270,3.24,2.52,3.6,19.2,75.6,1018.62,0.04,0,0,0,0.030479
2018/08/04 20:49:00.004,n,312,4.68,4.32,5.04,19.2,75.7,1018.62,0.04,0,0,0,0.034828
2018/08/04 20:50:00.011,n,316,2.52,1.44,4.32,19.2,75.6,1018.62,0.04,0,0,0,0.032196
2018/08/04 20:51:00.015,n,335,5.76,5.04,6.12,19.2,75.8,1018.62,0.04,0,0,0,0.031357
2018/08/04 20:52:00.000,n,350,2.52,1.44,3.96,19.2,75.9,1018.62,0.04,0,0,0,0.029602
2018/08/04 20:53:00.000,n,11,5.4,3.24,6.84,19.2,75.9,1018.62,0.04,0,0,0,0.033951
2018/08/04 20:54:00.000,n,12,5.76,5.4,6.12,19.1,76,1018.62,0.04,0,0,0,0.031357
2018/08/04 20:55:00.003,n,7,3.6,2.88,4.32,19.1,76,1018.62,0.04,0,0,0,0.033073
2018/08/04 20:56:00.009,n,357,3.24,2.16,3.96,19.1,76.3,1018.62,0.04,0,0,0,0.033073
2018/08/04 20:57:00.000,n,333,2.52,1.8,3.24,19.1,76.2,1018.62,0.04,0,0,0,0.034828
2018/08/04 20:58:00.003,n,340,6.48,5.76,7.2,19.1,76.3,1018.62,0.04,0,0,0,0.033073
2018/08/04 20:59:00.009,n,54,1.08,0.36,2.88,19.1,76.3,1018.62,0.04,0,0,0,0.029602
2018/08/04 21:00:00.013,n,355,6.12,5.76,7.56,19.1,76.3,1018.62,0.04,0,0,0,0.034828
2018/08/04 21:01:00.001,n,282,3.96,3.24,4.32,19.1,76.3,1018.62,0.04,0,0,0,0.030479
2018/08/04 21:02:00.000,n,290,4.32,3.6,5.04,19.1,76.3,1018.62,0.04,0,0,0,0.030479
2018/08/04 21:03:00.000,n,343,3.96,3.6,4.32,19.1,76.4,1018.62,0.04,0,0,0,0.033073
2018/08/04 21:04:00.001,n,253,2.52,1.44,3.6,19,76.4,1018.62,0.04,0,0,0,0.029602
2018/08/04 21:05:00.007,n,323,3.24,1.8,3.96,19,76.3,1018.52,0.04,0,0,0,0.033073
2018/08/04 21:06:00.011,n,305,4.68,4.32,5.04,19,76.4,1018.52,0.04,0,0,0,0.027847
2018/08/04 21:07:00.000,n,288,5.04,5.04,5.4,19,76.5,1018.52,0.04,0,0,0,0.027847
2018/08/04 21:08:00.006,n,327,4.32,3.6,5.04,18.9,76.7,1018.52,0.04,0,0,0,0.031357
2018/08/04 21:09:00.012,n,284,2.52,2.52,2.88,18.9,76.6,1018.52,0.04,0,0,0,0.027847
2018/08/04 21:10:00.000,n,324,2.88,1.08,4.68,18.9,76.6,1018.52,0.04,0,0,0,0.030479
2018/08/04 21:11:00.000,n,283,1.8,1.08,2.16,18.9,76.6,1018.52,0.04,0,0,0,0.028725
2018/08/04 21:12:00.000,n,317,5.04,4.32,5.76,18.8,76.8,1018.52,0.04,0,0,0,0.030479
2018/08/04 21:13:00.000,n,239,1.44,1.08,1.8,18.8,76.8,1018.52,0.04,0,0,0,0.031357
2018/08/04 21:14:00.007,n,282,2.16,1.8,2.16,18.8,76.8,1018.52,0.04,0,0,0,0.031357
2018/08/04 21:15:00.000,n,266,1.08,0.36,1.08,18.8,76.8,1018.52,0.04,0,0,0,0.034828
2018/08/04 21:16:00.001,n,314,3.24,2.52,3.96,18.7,76.9,1018.52,0.04,0,0,0,0.034828
2018/08/04 21:17:00.007,n,309,1.8,1.44,2.52,18.7,77,1018.52,0.04,0,0,0,0.033073
2018/08/04 21:18:00.011,n,270,2.52,2.52,2.88,18.7,77.1,1018.52,0.04,0,0,0,0.030479
2018/08/04 21:19:00.000,n,278,4.32,3.24,4.68,18.6,77.2,1018.52,0.04,0,0,0,0.033951
2018/08/04 21:20:00.000,n,13,2.52,2.16,2.88,18.6,77.4,1018.52,0.04,0,0,0,0.033073
2018/08/04 21:21:00.000,n,351,3.6,2.52,4.32,18.6,77.6,1018.52,0.04,0,0,0,0.029602
2018/08/04 21:22:00.002,n,303,2.52,1.8,2.88,18.6,77.5,1018.52,0.04,0,0,0,0.028725
2018/08/04 21:23:00.008,n,277,4.32,3.6,4.68,18.6,77.5,1018.52,0.04,0,0,0,0.026131
2018/08/04 21:24:00.000,n,281,2.52,1.8,2.52,18.6,77.4,1018.52,0.04,0,0,0,0.025253
2018/08/04 21:25:00.002,n,268,2.88,1.8,3.96,18.5,77.4,1018.52,0.04,0,0,0,0.025253
2018/08/04 21:26:00.007,n,273,2.52,0.36,3.6,18.5,77.3,1018.52,0.04,0,0,0,0.023499
2018/08/04 21:27:00.012,n,257,3.96,3.24,5.04,18.4,77.3,1018.52,0.04,0,0,0,0.022621
2018/08/04 21:28:00.000,n,271,1.08,1.08,1.08,18.4,77.3,1018.42,0.04,0,0,0,0.024414
2018/08/04 21:29:00.000,n,245,1.44,1.08,2.16,18.4,77.3,1018.52,0.04,0,0,0,0.024414
2018/08/04 21:30:00.000,n,235,2.16,1.44,2.88,18.3,77.3,1018.52,0.04,0,0,0,0.024414
2018/08/04 21:31:00.001,n,256,3.24,2.88,3.6,18.3,77.2,1018.52,0.04,0,0,0,0.021782
2018/08/04 21:32:00.006,n,250,1.8,1.44,1.8,18.2,77.2,1018.52,0.04,0,0,0,0.025253
2018/08/04 21:33:00.011,n,277,2.88,2.52,3.24,18.2,77.2,1018.52,0.04,0,0,0,0.027847
2018/08/04 21:34:00.000,n,317,1.08,0.72,1.44,18.1,77.3,1018.52,0.04,0,0,0,0.026131
2018/08/04 21:35:00.005,n,269,0.36,0,0.36,18.1,77.4,1018.52,0.04,0,0,0,0.018272
2018/08/04 21:36:00.010,n,310,0.72,0.72,1.08,18.1,77.4,1018.52,0.04,0,0,0,0.020905
2018/08/04 21:37:00.000,n,272,1.08,0.72,1.08,18,77.4,1018.52,0.04,0,0,0,0.027847
2018/08/04 21:38:00.003,n,296,0.72,0,1.08,18,77.5,1018.52,0.04,0,0,0,0.030441
2018/08/04 21:39:00.000,n,252,1.08,1.08,1.44,18,77.5,1018.52,0.04,0,0,0,0.028725
2018/08/04 21:40:00.000,n,331,3.24,2.88,3.24,18,78,1018.52,0.04,0,0,0,0.028725
2018/08/04 21:41:00.003,n,311,1.8,1.44,2.52,18,78.2,1018.52,0.04,0,0,0,0.02697
2018/08/04 21:42:00.008,n,318,1.08,1.08,1.44,18,78,1018.52,0.04,0,0,0,0.02697
2018/08/04 21:43:00.013,n,282,1.08,1.08,1.08,18,78.1,1018.52,0.04,0,0,0,0.027847
2018/08/04 21:44:00.001,n,335,1.08,1.08,1.08,18,78.1,1018.52,0.04,0,0,0,0.02697
2018/08/04 21:45:00.007,n,289,2.16,2.16,2.16,18,78.1,1018.52,0.04,0,0,0,0.022621
2018/08/04 21:46:00.000,n,312,2.16,1.8,2.52,18,78.3,1018.62,0.04,0,0,0,0.026093
2018/08/04 21:47:00.002,n,351,1.44,1.44,1.8,18,78.5,1018.62,0.04,0,0,0,0.024338
2018/08/04 21:48:00.000,n,341,1.8,1.8,2.16,18,78.4,1018.62,0.04,0,0,0,0.019989
2018/08/04 21:49:00.000,n,327,1.8,1.44,2.16,18,78.4,1018.62,0.04,0,0,0,0.026093
2018/08/04 21:50:00.001,n,16,1.8,1.44,2.52,18,78.4,1018.62,0.04,0,0,0,0.020866
2018/08/04 21:51:00.007,n,0,1.44,1.08,1.8,18,78.3,1018.62,0.04,0,0,0,0.021744
2018/08/04 21:52:00.012,n,35,1.8,0.72,2.52,18,78.1,1018.62,0.04,0,0,0,0.017395
2018/08/04 21:53:00.001,n,42,1.08,0.72,1.44,18,77.9,1018.62,0.04,0,0,0,0.026093
2018/08/04 21:54:00.007,n,196,1.08,0.72,1.44,18,77.7,1018.62,0.04,0,0,0,0.0383
2018/08/04 21:55:00.000,n,87,1.8,1.08,2.52,18,77.7,1018.62,0.04,0,0,0,0.033073
2018/08/04 21:56:00.000,n,55,1.8,0.72,2.52,18,77.8,1018.62,0.04,0,0,0,0.033951
2018/08/04 21:57:00.004,n,185,1.08,0.36,1.08,17.9,77.6,1018.72,0.04,0,0,0,0.033951
2018/08/04 21:58:00.000,n,158,1.08,0.72,2.16,17.9,77.7,1018.72,0.04,0,0,0,0.033951
2018/08/04 21:59:00.000,n,153,1.44,1.08,2.16,17.9,77.9,1018.72,0.04,0,0,0,0.035706
2018/08/04 22:00:00.003,n,183,0.72,0.36,1.08,17.9,78.4,1018.72,0.04,0,0,0,0.028725
2018/08/04 22:01:00.008,n,161,0.72,0.36,1.44,17.9,78.9,1018.72,0.04,0,0,0,0.028725
2018/08/04 22:02:00.014,n,248,1.8,1.08,2.16,17.9,78.6,1018.82,0.04,0,0,0,0.027008
2018/08/04 22:03:00.001,n,193,2.16,1.8,2.16,17.9,78.8,1018.82,0.04,0,0,0,0.029602
2018/08/04 22:04:00.000,n,252,1.8,1.44,1.8,17.8,78.7,1018.82,0.04,0,0,0,0.029602
2018/08/04 22:05:00.000,n,255,0.72,0.72,1.08,17.8,78.6,1018.82,0.04,0,0,0,0.023499
2018/08/04 22:06:00.001,n,218,0.72,0.72,0.72,17.7,78.5,1018.82,0.04,0,0,0,0.024376
2018/08/04 22:07:00.007,n,298,1.08,0.72,1.08,17.7,78.4,1018.82,0.04,0,0,0,0.026131
2018/08/04 22:08:00.000,n,358,1.08,0.72,1.44,17.6,78.5,1018.82,0.04,0,0,0,0.022659
2018/08/04 22:09:00.000,n,312,1.08,1.08,1.44,17.6,78.5,1018.82,0.04,0,0,0,0.028725
2018/08/04 22:10:00.006,n,317,1.08,1.08,1.44,17.5,78.5,1018.92,0.04,0,0,0,0.020866
2018/08/04 22:11:00.012,n,340,0.72,0.36,0.72,17.5,78.6,1018.92,0.04,0,0,0,0.01915
2018/08/04 22:12:00.000,n,310,1.44,1.44,1.44,17.5,78.6,1018.92,0.04,0,0,0,0.027847
2018/08/04 22:13:00.000,n,118,0.72,0.72,1.08,17.4,78.8,1018.92,0.04,0,0,0,0.020866
2018/08/04 22:14:00.000,n,161,0.36,0,0.72,17.4,78.9,1018.92,0.04,0,0,0,0.027046
2018/08/04 22:15:00.002,n,54,2.52,2.16,2.88,17.4,79.2,1018.92,0.04,0,0,0,0.02964
2018/08/04 22:16:00.008,n,44,3.6,3.6,3.6,17.3,79.6,1018.92,0.04,0,0,0,0.034828
2018/08/04 22:17:00.000,n,48,2.88,2.52,3.24,17.3,80.3,1018.92,0.04,0,0,0,0.036621
2018/08/04 22:18:00.001,n,89,0.36,0,1.08,17.2,80.7,1018.92,0.04,0,0,0,0.033112
2018/08/04 22:19:00.007,n,51,2.52,2.16,3.6,17.2,80.8,1018.92,0.04,0,0,0,0.032272
2018/08/04 22:20:00.012,n,353,0.72,0.36,1.08,17.2,80.9,1018.92,0.04,0,0,0,0.027046
2018/08/04 22:21:00.000,n,77,2.88,2.16,3.24,17.2,81,1018.82,0.04,0,0,0,0.026131
2018/08/04 22:22:00.000,n,232,0.36,0.36,0.36,17.1,81.2,1018.82,0.04,0,0,0,0.026131
2018/08/04 22:23:00.000,n,97,1.08,0.36,1.44,17.1,81.3,1018.82,0.04,0,0,0,0.027046
2018/08/04 22:24:00.000,n,102,2.16,2.16,2.52,17.1,81.7,1018.82,0.04,0,0,0,0.032272
2018/08/04 22:25:00.005,n,98,2.16,1.8,2.88,17.1,81.9,1018.82,0.04,0,0,0,0.030479
2018/08/04 22:26:00.010,n,120,1.8,1.08,1.8,17,81.9,1018.82,0.04,0,0,0,0.025291
2018/08/04 22:27:00.000,n,124,1.44,1.08,1.44,17,81.9,1018.82,0.04,0,0,0,0.021782
2018/08/04 22:28:00.004,n,108,1.44,1.44,1.44,16.9,82.1,1018.82,0.04,0,0,0,0.021782
2018/08/04 22:29:00.009,n,142,0.72,0.72,1.08,16.9,82.1,1018.82,0.04,0,0,0,0.023537
2018/08/04 22:30:00.014,n,140,1.44,1.08,1.8,16.9,82.2,1018.82,0.04,0,0,0,0.019188
2018/08/04 22:31:00.001,n,144,0.36,0.36,0.72,16.8,82.2,1018.82,0.04,0,0,0,0.027847
2018/08/04 22:32:00.000,n,131,1.08,0.72,1.08,16.8,82.2,1018.82,0.04,0,0,0,0.030479
2018/08/04 22:33:00.000,n,234,0.72,0.72,1.08,16.700002,82.1,1018.82,0.04,0,0,0,0.034828
2018/08/04 22:34:00.000,n,231,1.08,0.72,1.44,16.700002,82.2,1018.82,0.04,0,0,0,0.029602
2018/08/04 22:35:00.004,n,163,0.36,0.36,0.36,16.700002,82.3,1018.82,0.04,0,0,0,0.035706
2018/08/04 22:36:00.009,n,5,0.72,0.72,1.08,16.6,82.4,1018.82,0.04,0,0,0,0.028725
2018/08/04 22:37:00.000,n,71,1.44,0.72,2.16,16.6,82.8,1018.82,0.04,0,0,0,0.029602
2018/08/04 22:38:00.002,n,313,0.36,0.36,0.72,16.6,82.8,1018.82,0.04,0,0,0,0.032196
2018/08/04 22:39:00.009,n,295,1.44,1.08,1.8,16.6,82.7,1018.82,0.04,0,0,0,0.029602
2018/08/04 22:40:00.000,n,21,0.72,0.36,1.08,16.6,82.8,1018.82,0.04,0,0,0,0.028725
2018/08/04 22:41:00.003,n,239,0.36,0.36,0.36,16.6,82.7,1018.82,0.04,0,0,0,0.030479
2018/08/04 22:42:00.000,n,232,1.08,0.72,1.08,16.6,82.6,1018.82,0.04,0,0,0,0.027847
2018/08/04 22:43:00.000,n,241,0.36,0.36,0.72,16.6,82.6,1018.82,0.04,0,0,0,0.027008
2018/08/04 22:44:00.004,n,80,1.08,0.36,1.8,16.5,82.8,1018.82,0.04,0,0,0,0.025253
2018/08/04 22:45:00.009,n,101,1.8,1.08,2.16,16.5,82.9,1018.82,0.04,0,0,0,0.031357
2018/08/04 22:46:00.009,n,164,0.72,0.36,0.72,16.5,83,1018.82,0.04,0,0,0,0.026131
2018/08/04 22:47:00.015,n,211,0.36,0,0.72,16.5,83.1,1018.82,0.04,0,0,0,0.030479
2018/08/04 22:48:00.003,n,298,1.08,0.36,1.44,16.5,82.9,1018.82,0.04,0,0,0,0.033951
2018/08/04 22:49:00.000,n,283,0.72,0.36,0.72,16.4,82.8,1018.82,0.04,0,0,0,0.030479
2018/08/04 22:50:00.000,n,276,0.72,0.72,0.72,16.4,82.8,1018.72,0.04,0,0,0,0.033073
2018/08/04 22:51:00.003,n,271,1.44,1.08,1.8,16.4,82.9,1018.72,0.04,0,0,0,0.030479
2018/08/04 22:52:00.000,n,256,2.52,2.16,2.88,16.4,83,1018.72,0.04,0,0,0,0.032234
2018/08/04 22:53:00.000,n,249,2.88,2.52,2.88,16.3,83.1,1018.72,0.04,0,0,0,0.028725
2018/08/04 22:54:00.002,n,261,2.52,2.16,2.88,16.3,83.2,1018.72,0.04,0,0,0,0.023499
2018/08/04 22:55:00.009,n,260,2.16,2.16,2.16,16.3,83.2,1018.72,0.04,0,0,0,0.025253
2018/08/04 22:56:00.013,n,304,1.44,1.08,1.8,16.3,83.4,1018.62,0.04,0,0,0,0.022659
2018/08/04 22:57:00.003,n,319,1.08,0,1.8,16.3,83.3,1018.62,0.04,0,0,0,0.027008
2018/08/04 22:58:00.000,n,323,0.72,0.72,1.08,16.3,83.3,1018.62,0.04,0,0,0,0.022659
2018/08/04 22:59:00.000,n,99,0.36,0,1.44,16.3,83.2,1018.62,0.04,0,0,0,0.021782
2018/08/04 23:00:00.004,n,228,0.72,0.72,1.08,16.200002,83.2,1018.62,0.04,0,0,0,0.01915
2018/08/04 23:01:00.000,n,218,1.08,0.72,1.08,16.200002,83.1,1018.62,0.04,0,0,0,0.01915
2018/08/04 23:02:00.000,n,303,0.72,0.36,0.72,16.200002,83.1,1018.62,0.04,0,0,0,0.020027
2018/08/04 23:03:00.005,n,268,1.08,0.72,1.44,16.200002,83.1,1018.62,0.04,0,0,0,0.01915
2018/08/04 23:04:00.009,n,329,1.08,1.08,1.44,16.1,83.2,1018.62,0.04,0,0,0,0.018311
2018/08/04 23:05:00.015,n,94,0.72,0.36,1.44,16.1,83.7,1018.62,0.04,0,0,0,0.031357
2018/08/04 23:06:00.003,n,297,1.44,1.44,1.44,16.1,83.6,1018.62,0.04,0,0,0,0.035706
2018/08/04 23:07:00.000,n,296,1.08,0.72,1.44,16.1,83.5,1018.62,0.04,0,0,0,0.034828
2018/08/04 23:08:00.000,n,319,2.52,1.8,2.88,16.1,83.7,1018.62,0.04,0,0,0,0.029564
2018/08/04 23:09:00.004,n,284,2.52,2.52,2.88,16.1,83.7,1018.62,0.04,0,0,0,0.02697
2018/08/04 23:10:00.000,n,284,1.44,1.08,1.44,16.1,83.5,1018.62,0.04,0,0,0,0.024376
2018/08/04 23:11:00.000,n,256,1.44,1.08,1.44,16.1,83.5,1018.62,0.04,0,0,0,0.026131
2018/08/04 23:12:00.003,n,291,0.72,0.72,0.72,16.1,83.5,1018.62,0.04,0,0,0,0.030479
2018/08/04 23:13:00.009,n,242,1.08,1.08,1.08,16,83.4,1018.62,0.04,0,0,0,0.030479
2018/08/04 23:14:00.014,n,273,0.72,0.36,0.72,16,83.3,1018.62,0.04,0,0,0,0.030479
2018/08/04 23:15:00.002,n,114,0.36,0.36,0.36,16,83.3,1018.62,0.04,0,0,0,0.029564
2018/08/04 23:16:00.000,n,56,1.8,1.8,2.52,16,84.1,1018.62,0.04,0,0,0,0.024376
2018/08/04 23:17:00.000,n,48,1.44,1.08,1.44,16,84,1018.62,0.04,0,0,0,0.025215
2018/08/04 23:18:00.002,n,132,0.36,0,0.36,16,84,1018.62,0.04,0,0,0,0.024376
2018/08/04 23:19:00.007,n,86,0.72,0.36,1.08,16,83.9,1018.62,0.04,0,0,0,0.018272
2018/08/04 23:20:00.000,n,268,0.36,0.36,0.36,16,83.8,1018.62,0.04,0,0,0,0.020027
2018/08/04 23:21:00.001,n,104,1.08,0.72,1.08,15.9,83.7,1018.62,0.04,0,0,0,0.020866
2018/08/04 23:22:00.008,n,132,1.44,1.44,1.8,15.9,83.9,1018.52,0.04,0,0,0,0.023499
2018/08/04 23:23:00.014,n,120,1.8,1.8,2.16,15.9,84,1018.52,0.04,0,0,0,0.022621
2018/08/04 23:24:00.001,n,121,1.44,1.08,1.8,15.9,84.1,1018.52,0.04,0,0,0,0.020027
2018/08/04 23:25:00.000,n,148,1.44,0.72,1.8,15.8,84.1,1018.52,0.04,0,0,0,0.028763
2018/08/04 23:26:00.000,n,121,1.08,0.72,1.08,15.8,84.2,1018.52,0.04,0,0,0,0.035706
2018/08/04 23:27:00.001,n,196,0.36,0.36,0.72,15.8,84.3,1018.52,0.04,0,0,0,0.034828
2018/08/04 23:28:00.005,n,76,0.72,0.36,1.44,15.8,84.5,1018.62,0.04,0,0,0,0.033112
2018/08/04 23:29:00.000,n,74,1.08,0.72,1.08,15.8,84.6,1018.62,0.04,0,0,0,0.031357
2018/08/04 23:30:00.000,n,120,1.08,1.08,1.44,15.8,84.6,1018.62,0.04,0,0,0,0.034828
2018/08/04 23:31:00.007,n,119,1.08,1.08,1.44,15.8,84.4,1018.62,0.04,0,0,0,0.032234
2018/08/04 23:32:00.011,n,115,1.44,0.72,1.8,15.7,84.4,1018.52,0.04,0,0,0,0.033112
2018/08/04 23:33:00.017,n,141,1.44,1.08,1.44,15.7,84.5,1018.52,0.04,0,0,0,0.027885
2018/08/04 23:34:00.000,n,132,1.44,0.72,1.44,15.7,84.1,1018.52,0.04,0,0,0,0.033951
2018/08/04 23:35:00.000,n,92,0.72,0.36,1.8,15.6,83.8,1018.52,0.04,0,0,0,0.029602
2018/08/04 23:36:00.000,n,94,0.36,0,1.44,15.5,83.2,1018.52,0.04,0,0,0,0.027885
2018/08/04 23:37:00.005,n,144,2.52,1.8,2.88,15.4,82.4,1018.52,0.04,0,0,0,0.023537
2018/08/04 23:38:00.000,n,72,2.16,1.8,2.88,15.2,82.3,1018.52,0.04,0,0,0,0.025253
2018/08/04 23:39:00.000,n,125,1.08,0.72,1.08,15.1,81,1018.52,0.04,0,0,0,0.025253
2018/08/04 23:40:00.005,n,156,0.36,0.36,0.72,14.9,80.7,1018.52,0.04,0,0,0,0.026131
2018/08/04 23:41:00.011,n,137,2.16,2.16,2.52,14.9,80.7,1018.52,0.04,0,0,0,0.024376
2018/08/04 23:42:00.015,n,174,3.6,3.24,3.96,14.8,79.9,1018.42,0.04,0,0,0,0.023537
2018/08/04 23:43:00.000,n,198,3.24,3.24,3.6,14.8,79.3,1018.42,0.04,0,0,0,0.033989
2018/08/04 23:44:00.000,n,141,0.36,0,0.36,14.7,79,1018.42,0.04,0,0,0,0.02964
2018/08/04 23:45:00.000,n,189,2.88,2.52,2.88,14.8,79.1,1018.42,0.04,0,0,0,0.028763
2018/08/04 23:46:00.003,n,211,1.44,0.72,1.44,14.8,78.8,1018.42,0.04,0,0,0,0.035744
2018/08/04 23:47:00.008,n,353,1.44,1.08,2.16,14.9,80,1018.42,0.04,0,0,0,0.034828
2018/08/04 23:48:00.000,n,327,1.44,1.08,1.8,15,79.1,1018.42,0.04,0,0,0,0.027046
2018/08/04 23:49:00.001,n,329,1.8,1.44,2.52,15,79.4,1018.42,0.04,0,0,0,0.027885
2018/08/04 23:50:00.007,n,79,1.08,0.36,2.16,15.1,79.1,1018.42,0.04,0,0,0,0.026131
2018/08/04 23:51:00.014,n,107,1.8,1.44,1.8,15.1,78.2,1018.42,0.04,0,0,0,0.025253
2018/08/04 23:52:00.000,n,121,1.8,1.8,1.8,15,77.5,1018.42,0.04,0,0,0,0.023537
2018/08/04 23:53:00.000,n,121,1.44,1.08,1.8,15,77.3,1018.42,0.04,0,0,0,0.031395
2018/08/04 23:54:00.000,n,119,1.44,1.08,1.44,14.9,77,1018.42,0.04,0,0,0,0.023537
2018/08/04 23:55:00.002,n,134,1.08,0.72,1.44,14.9,76.7,1018.42,0.04,0,0,0,0.027885
2018/08/04 23:56:00.007,n,131,1.08,1.08,1.44,14.8,76.3,1018.42,0.04,0,0,0,0.031395
2018/08/04 23:57:00.000,n,123,1.08,1.08,1.44,14.8,76.5,1018.52,0.04,0,0,0,0.021782
2018/08/04 23:58:00.001,n,158,0.36,0,0.36,14.8,76.5,1018.52,0.04,0,0,0,0.02964
2018/08/04 23:59:00.006,n,130,1.08,0.72,1.44,14.8,76.1,1018.52,0.04,0,0,0,0.032234
