id,loan_status
69656,0.018454846952217
69657,0.0185245256724166
69658,0.0175396138190669
69659,0.0869371305266988
69660,0.050421331531949
69661,0.0582375580404518
69662,0.9131404189057792
69663,0.0158737158553962
69664,0.041645792702582
69665,0.9462607971084716
69666,0.0628494465691429
69667,0.0253866278476709
69668,0.9255915458504472
69669,0.0170196835789495
69670,0.0165303707402813
69671,0.0176639377306798
69672,0.071968195226535
69673,0.456025144975363
69674,0.6727159006040464
69675,0.027423268627037
69676,0.0246437178989315
69677,0.0322768839732601
69678,0.0249558497098487
69679,0.9404016783278512
69680,0.0289580303598435
69681,0.0201703618827634
69682,0.0216093514590171
69683,0.0223582573286176
69684,0.0707656800139394
69685,0.126386633027458
69686,0.0457973154398573
69687,0.0611007930862082
69688,0.0155602153466959
69689,0.0770692851759706
69690,0.0426080531867522
69691,0.0202973620141501
69692,0.0340485796990925
69693,0.0893452006051778
69694,0.0168753152272907
69695,0.0159531328871792
69696,0.2897101671439724
69697,0.9388876052961136
69698,0.0257090410944515
69699,0.0221949298290447
69700,0.0269731609530221
69701,0.0188060633259698
69702,0.0197578367501289
69703,0.0183300940308791
69704,0.0710375275147995
69705,0.0170805842585554
69706,0.0218318743033784
69707,0.0756527487354343
69708,0.1790589191485791
69709,0.0234638798754153
69710,0.0267041388480555
69711,0.1110451775428817
69712,0.0642944531373757
69713,0.0198807795209262
69714,0.9261139061523116
69715,0.0215872670212698
69716,0.0377744157544165
69717,0.0525496468381605
69718,0.0516607154883005
69719,0.0189281011318121
69720,0.938539810403878
69721,0.0258005635221143
69722,0.0324492273471758
69723,0.0218726723414276
69724,0.0206289490420067
69725,0.020789542525285
69726,0.0217027393533887
69727,0.0276986269670271
69728,0.1802336017342548
69729,0.0176070045586393
69730,0.0232172443718079
69731,0.0211722177707616
69732,0.0194034325501702
69733,0.016804515844538
69734,0.0161261053639817
69735,0.0176739472607428
69736,0.0170548665212745
69737,0.0256252365928686
69738,0.0926998938965018
69739,0.0162772881624749
69740,0.0178980278961155
69741,0.1116291192862891
69742,0.018421761511115
69743,0.0682434722570541
69744,0.0197918660112685
69745,0.0165102082701076
69746,0.0262058752382546
69747,0.0191831977097231
69748,0.0176052745621846
69749,0.0346661947602025
69750,0.0169920946685328
69751,0.0272231737640767
69752,0.1287527923771905
69753,0.0226967405035314
69754,0.0183787225706032
69755,0.9367867587317326
69756,0.0651542370195422
69757,0.01645836328806
69758,0.0172532390306861
69759,0.0175090121965125
69760,0.0174663390516908
69761,0.0160908053931668
69762,0.0227658912030663
69763,0.0278678781909727
69764,0.0201872003459413
69765,0.040102851241421
69766,0.0227808201338631
69767,0.017529622401406
69768,0.0723775947711022
69769,0.878348852126729
69770,0.0215194787685358
69771,0.0180354494719782
69772,0.0343915533035873
69773,0.892910050415329
69774,0.9435242934076182
69775,0.0194582211793763
69776,0.0239326679575577
69777,0.0176749659678367
69778,0.0647317355757365
69779,0.0227068909129918
69780,0.0324332227921587
69781,0.0326963515613916
69782,0.9443532060224704
69783,0.016535167515908
69784,0.0189111750141148
69785,0.0714014158120025
69786,0.1060124382233271
69787,0.0357331234851505
69788,0.017959604392312
69789,0.0169455869953228
69790,0.0162248629909177
69791,0.0183613933539758
69792,0.0183909709448157
69793,0.0307168324687316
69794,0.0209110759404205
69795,0.0284605320991618
69796,0.0162594751534847
69797,0.0269380111387285
69798,0.0166581166252787
69799,0.0207253198889263
69800,0.0160449886204899
69801,0.92114926719886
69802,0.0213625930471254
69803,0.0405179846719141
69804,0.943919004366961
69805,0.0563416595874208
69806,0.0165674437683497
69807,0.0193658861510915
69808,0.0597281791320324
69809,0.0197124207602662
69810,0.9429294271635712
69811,0.0238660122410094
69812,0.0249994652147187
69813,0.0191257486013725
69814,0.0734183824599115
69815,0.044253774052231
69816,0.0160667757122312
69817,0.0277838810696694
69818,0.0212722167738592
69819,0.1712764645179758
69820,0.0160019856516527
69821,0.945989439527924
69822,0.0976243026770459
69823,0.2206464358739336
69824,0.0948781357893232
69825,0.0198527953700825
69826,0.0186774078211442
69827,0.0194228233140353
69828,0.0261494325280501
69829,0.9476484042647444
69830,0.0222934772609261
69831,0.752613343549055
69832,0.0214559973258545
69833,0.0507790014194317
69834,0.0194501405573899
69835,0.0165404169693423
69836,0.1558470626837931
69837,0.0672096847402298
69838,0.0262471472338355
69839,0.1206787838153863
69840,0.0178268638025642
69841,0.0223634632235194
69842,0.0225416118302372
69843,0.0248130143336163
69844,0.0908226810987037
69845,0.0161467757867889
69846,0.0181216080752511
69847,0.0368195775590982
69848,0.0253153794288614
69849,0.0197143387375253
69850,0.0934486026863417
69851,0.0206691724330577
69852,0.0319068290661575
69853,0.0325408898954959
69854,0.0631716363601242
69855,0.0193219479122034
69856,0.1732358254069642
69857,0.8701127280183399
69858,0.0489892337005046
69859,0.0195386721599766
69860,0.0190176364361841
69861,0.9448105077709968
69862,0.0195688751190959
69863,0.0160159163125057
69864,0.92933436476497
69865,0.051973204980116
69866,0.0169832477442998
69867,0.9356917837601748
69868,0.0232048684188105
69869,0.2199676587663204
69870,0.0161717072240473
69871,0.0169843234600816
69872,0.8885803198730247
69873,0.0516639219424997
69874,0.0306016894391199
69875,0.0175658873035307
69876,0.0300306223649681
69877,0.0210945518010033
69878,0.0336879555040116
69879,0.017714286936503
69880,0.0214500193229321
69881,0.0283274274563493
69882,0.0171520327618909
69883,0.0652821952699022
69884,0.9424355916653228
69885,0.3281695161150908
69886,0.0231603655904299
69887,0.0316148556494517
69888,0.0548311034065377
69889,0.1431754913157407
69890,0.0346248810877018
69891,0.0296759534679451
69892,0.0370306733455809
69893,0.0537051408724674
69894,0.0180930125716265
69895,0.9419719682877656
69896,0.9200589151666662
69897,0.0507861146907008
69898,0.0186205785669926
69899,0.0159313103564999
69900,0.0690070597946186
69901,0.9381294671879822
69902,0.0218071504611346
69903,0.0340767329233403
69904,0.0401157072029038
69905,0.01718863321848
69906,0.0162850736964443
69907,0.0335257723836269
69908,0.0321623730341772
69909,0.0187223321774509
69910,0.027377522490901
69911,0.2555383324322232
69912,0.0228804772275213
69913,0.3435058394117842
69914,0.0533768534387255
69915,0.2683159876247915
69916,0.0165056813917397
69917,0.5865744074435751
69918,0.0835321999489305
69919,0.0434434128116787
69920,0.0201883980642041
69921,0.0276215535507385
69922,0.0205198336826748
69923,0.0461791532533326
69924,0.0379634768922227
69925,0.01698170489378
69926,0.7272146294323601
69927,0.0198740894486571
69928,0.0667119090966114
69929,0.0180200194800565
69930,0.0366915059008659
69931,0.0193888053528513
69932,0.0913845705125394
69933,0.0273542028633901
69934,0.0504137568658686
69935,0.0203011550816485
69936,0.0504249067061097
69937,0.0233558915840647
69938,0.025067091668613
69939,0.0586453461196116
69940,0.0166667207088575
69941,0.0253272523144677
69942,0.0160787217359325
69943,0.0227806445605438
69944,0.0561199105094196
69945,0.0322466026964767
69946,0.9390990629047452
69947,0.015810425983607
69948,0.0193838277155261
69949,0.0187535848058624
69950,0.0553838450759874
69951,0.3494961870889737
69952,0.0408687999567867
69953,0.0170155286691528
69954,0.1127416328148784
69955,0.747160944660309
69956,0.0209239261244013
69957,0.0315032085087316
69958,0.9480179548796486
69959,0.9479199704519966
69960,0.0157108732526987
69961,0.0168066828564091
69962,0.8835959128828788
69963,0.0274120647900673
69964,0.170304653896831
69965,0.5161989174393026
69966,0.017329544587279
69967,0.0368769548181068
69968,0.0182573065607869
69969,0.0181638576454233
69970,0.0161390125091292
69971,0.0163619621238785
69972,0.0943255629680535
69973,0.0638622607127243
69974,0.0175308121841883
69975,0.0192855645927164
69976,0.9399440496078376
69977,0.0174014029219645
69978,0.7105509827054667
69979,0.0201415994229841
69980,0.0336842149162621
69981,0.019425506267364
69982,0.0312631330132404
69983,0.0460903554391631
69984,0.01639195706069
69985,0.0168969351935797
69986,0.0295673477144197
69987,0.0207644906794463
69988,0.047905091319904
69989,0.0169829455213089
69990,0.4875255049883872
69991,0.0505279529185303
69992,0.0220409492608982
69993,0.0205919274185144
69994,0.0165597380603314
69995,0.0294128103438004
69996,0.0165404238382975
69997,0.0489703982316682
69998,0.0208051465954086
69999,0.0170682658258328
70000,0.017341143486308
70001,0.0815736787271866
70002,0.0179264714698496
70003,0.0200482736917657
70004,0.0176029703511822
70005,0.0230091718583669
70006,0.0211549686228754
70007,0.0258830539428947
70008,0.0353303476269125
70009,0.0391593143368495
70010,0.8904269139169627
70011,0.0783135712293498
70012,0.043742409227877
70013,0.1098051852337457
70014,0.0231123420022216
70015,0.0483303885524595
70016,0.035200604674827
70017,0.0231337803893714
70018,0.0165974911077602
70019,0.0240677145016733
70020,0.0247335383573837
70021,0.0179834144213032
70022,0.0175503552265926
70023,0.0768889073795929
70024,0.0207141959228584
70025,0.0197519165427682
70026,0.0526728454067049
70027,0.0178769892790014
70028,0.0179278289131168
70029,0.0168125332642321
70030,0.0161083959017883
70031,0.0207788398482694
70032,0.9214538591998844
70033,0.9459106244806712
70034,0.0286712012945347
70035,0.0212998807994479
70036,0.0368321756237769
70037,0.0164527212263086
70038,0.0164198294402224
70039,0.9430772479799716
70040,0.0317043505771894
70041,0.0479240417331944
70042,0.922224524987466
70043,0.0170186286474796
70044,0.0201580805612131
70045,0.0438380516461659
70046,0.0180595353675631
70047,0.024780650824023
70048,0.0251779195632457
70049,0.0176089745383463
70050,0.0261643780196182
70051,0.1623782737939049
70052,0.0242354802311275
70053,0.9468664291545804
70054,0.944344094575741
70055,0.0185279064585907
70056,0.0175844693398341
70057,0.0223290499502022
70058,0.0195360555175301
70059,0.039326596282256
70060,0.0371488757365846
70061,0.0209123754531328
70062,0.0277769783380571
70063,0.0689454466399697
70064,0.057508685730708
70065,0.0210932418396962
70066,0.94512839661091
70067,0.0235119635718839
70068,0.0178454899353086
70069,0.1435896287640107
70070,0.023771095596874
70071,0.029837748004511
70072,0.9444344527252656
70073,0.0181347439805989
70074,0.0159386733171508
70075,0.0160020812828924
70076,0.0165649326833974
70077,0.0253571159803749
70078,0.019250191484428
70079,0.0215644955624473
70080,0.0206483581155778
70081,0.0378155247816666
70082,0.0256620630806511
70083,0.0181515177659008
70084,0.0182716535032219
70085,0.9324066069088024
70086,0.0171608825638526
70087,0.0175406244128519
70088,0.0291694233340621
70089,0.0288006740214429
70090,0.0299482045231393
70091,0.0601717066231824
70092,0.9458438954880404
70093,0.0792043675010849
70094,0.8918346280412581
70095,0.0794394725133229
70096,0.0291114598921513
70097,0.7584173229425663
70098,0.0203954664900554
70099,0.0179136614573087
70100,0.0171724780419154
70101,0.0169096063306116
70102,0.943210245504995
70103,0.0177344562029972
70104,0.0165145382640022
70105,0.0417773361579633
70106,0.9369030300519996
70107,0.0204349442250283
70108,0.0175931040816635
70109,0.0436073312941651
70110,0.0166064060047021
70111,0.0882088155219353
70112,0.9419546970961444
70113,0.0184512555611316
70114,0.0426989691506141
70115,0.059659004002054
70116,0.0161878768973518
70117,0.016162593706487
70118,0.0254265937045894
70119,0.0179117271855975
70120,0.0688145695241337
70121,0.4178659501074308
70122,0.0273215523658948
70123,0.0213417839339531
70124,0.0270814173127655
70125,0.0441744721022915
70126,0.0155911440139675
70127,0.0417452021535843
70128,0.0181615891750603
70129,0.0172664402222131
70130,0.0186399992317611
70131,0.9461341859969437
70132,0.0298495597037448
70133,0.9187859496850844
70134,0.9474056397451448
70135,0.0172067458185875
70136,0.0175297428221911
70137,0.9404654478078378
70138,0.046508929870373
70139,0.0183190197533231
70140,0.0171539145524509
70141,0.0186706059646305
70142,0.0229816566184533
70143,0.0523965746482431
70144,0.0185986536496072
70145,0.0159378888928907
70146,0.0166542221133796
70147,0.018837202190902
70148,0.9403547504569956
70149,0.0172346916219458
70150,0.0167353374017197
70151,0.0160071691941779
70152,0.0171757441978749
70153,0.0643123701475902
70154,0.016565312275359
70155,0.0854458779165586
70156,0.0451097300547224
70157,0.023956184272914
70158,0.0172293941774501
70159,0.9175368178735251
70160,0.0267549811373652
70161,0.0273552423824942
70162,0.0183576830086009
70163,0.0217614009066319
70164,0.0182130007917282
70165,0.0548442483860414
70166,0.0178953586446898
70167,0.9456725583342108
70168,0.0178309334880807
70169,0.0199133509290353
70170,0.0163019551305148
70171,0.9252523885005076
70172,0.8931965592614453
70173,0.0181111837915477
70174,0.0167975298622579
70175,0.0204940846188755
70176,0.0165948152422973
70177,0.017918233725429
70178,0.0168853718654285
70179,0.9428832834688342
70180,0.0468921614356231
70181,0.0302089985468617
70182,0.0462192072693143
70183,0.0187575707248784
70184,0.0334961161097154
70185,0.0192834743649664
70186,0.9127782055031396
70187,0.027757131600407
70188,0.0158872915706562
70189,0.0883151359777004
70190,0.0370488963165494
70191,0.0647752409558413
70192,0.0198576084986815
70193,0.0198460115636404
70194,0.0663553592402024
70195,0.0915098054671486
70196,0.0196459128177569
70197,0.9265755035763462
70198,0.020570469777397
70199,0.0249234756926438
70200,0.1163066475917053
70201,0.9431283319495964
70202,0.1116988944720612
70203,0.9331358107836758
70204,0.017906071742492
70205,0.0202823570936797
70206,0.0926744431859722
70207,0.0388731920308861
70208,0.07513455012757
70209,0.0518254022808748
70210,0.0196929215447796
70211,0.1887462672239227
70212,0.0257447193725288
70213,0.0770423102725795
70214,0.0687248119325949
70215,0.0254218987383417
70216,0.9365706525009914
70217,0.0156363653777788
70218,0.0224887550344759
70219,0.5790149943225552
70220,0.0193708334071208
70221,0.0173743701254881
70222,0.0172191299834016
70223,0.01799407514807
70224,0.9106745311419928
70225,0.0268876365880246
70226,0.0552105247961993
70227,0.0181357675384096
70228,0.126396763348823
70229,0.0239658970646238
70230,0.9365334477450392
70231,0.1645959488537343
70232,0.0346713424070887
70233,0.0185857486828021
70234,0.0216823767693089
70235,0.0192855551304281
70236,0.0160568606017308
70237,0.0267584372282496
70238,0.5547629425587699
70239,0.0164943061600157
70240,0.0219042124529809
70241,0.0333638566639223
70242,0.0654817020727123
70243,0.0250740177100251
70244,0.1545351442119164
70245,0.0175477327710393
70246,0.0185612915768912
70247,0.0187134572869058
70248,0.0180218079973796
70249,0.0195065660827236
70250,0.0214833717780733
70251,0.0297846360919719
70252,0.1266287421669573
70253,0.9350707833721712
70254,0.0747303868104526
70255,0.0249219317996666
70256,0.0182420664844696
70257,0.0340104792121108
70258,0.02137254413017
70259,0.0182473836001416
70260,0.0163347101406717
70261,0.0776343372095494
70262,0.040304668560942
70263,0.0338320490921528
70264,0.0161225946700689
70265,0.0169530174536032
70266,0.0253831427574997
70267,0.0174772994976976
70268,0.0185695592747015
70269,0.0232898267583778
70270,0.9335562868156816
70271,0.0211931931736497
70272,0.0228784903701743
70273,0.0362453237440233
70274,0.1111718127207365
70275,0.0264443477179782
70276,0.0734890841180575
70277,0.0225222808570932
70278,0.0867981837926321
70279,0.0173346866940565
70280,0.0164974601986353
70281,0.0214300530917353
70282,0.0756485301676624
70283,0.026901529628402
70284,0.8927301789554334
70285,0.0182389787560705
70286,0.026206213085344
70287,0.4656141605021425
70288,0.0234959412191591
