id,loan_status
68081,0.026453492951465388
68082,0.021314646347652275
68083,0.022913892777927256
68084,0.021114828232296032
68085,0.026150836799527483
68086,0.023366564908428436
68087,0.018999047693741902
68088,0.06657083619083638
68089,0.0213831614272407
68090,0.01833730115667609
68091,0.7420682565146285
68092,0.13235683895711392
68093,0.02511776441243828
68094,0.018779150841563577
68095,0.12190057558185013
68096,0.05090983724983246
68097,0.024942564032022663
68098,0.9272157338276188
68099,0.9228132355004788
68100,0.02174113656729064
68101,0.020086310743567717
68102,0.02192553130246082
68103,0.22555962227907056
68104,0.03318241758216699
68105,0.029829285141692682
68106,0.022373377459371943
68107,0.019323374908621363
68108,0.034737830261052774
68109,0.21056080402449923
68110,0.06908596611647255
68111,0.040983849703568234
68112,0.19382556312588975
68113,0.05750777355903909
68114,0.028969715315541517
68115,0.034992378438051
68116,0.018678769995112462
68117,0.028522262526433237
68118,0.02388930281080695
68119,0.029477548364185077
68120,0.03444649318728231
68121,0.02252088298672489
68122,0.0245881572388576
68123,0.021595257930475384
68124,0.052996483834197555
68125,0.02830268649486005
68126,0.06987317492608684
68127,0.04365571984821312
68128,0.025971074807797423
68129,0.05647771408420822
68130,0.9059086098032006
68131,0.04291478038472804
68132,0.10760206119868254
68133,0.08508147337706429
68134,0.01919629807236109
68135,0.03270002992513693
68136,0.020065499435994255
68137,0.0437105325240178
68138,0.02238782710040041
68139,0.05056860918306692
68140,0.04421433966383498
68141,0.024678165564847365
68142,0.020496106024866234
68143,0.025606069197992076
68144,0.4341127215913859
68145,0.021363953316274803
68146,0.026082454634204527
68147,0.021006653385086976
68148,0.02169146839409128
68149,0.019553875038192198
68150,0.037115779650135614
68151,0.020686707065609197
68152,0.6265000607650143
68153,0.04853936259608502
68154,0.027300308039824833
68155,0.07453610328723971
68156,0.019848000904341093
68157,0.021861051597512796
68158,0.9075466173520577
68159,0.02317273884755669
68160,0.02241230877756621
68161,0.018446097681968338
68162,0.027090432923047345
68163,0.901561573878284
68164,0.02178285755304614
68165,0.09784981345472787
68166,0.027130028699523107
68167,0.02266272920214571
68168,0.02198354733629876
68169,0.03122679890860032
68170,0.048055029926859505
68171,0.031892678681714554
68172,0.019866686264166503
68173,0.018317006512585207
68174,0.02247054606075534
68175,0.02300182241227082
68176,0.9252661773288335
68177,0.020652851956416376
68178,0.025889945739788603
68179,0.019195893421716598
68180,0.03171917531479658
68181,0.06431941803024128
68182,0.0424431047443808
68183,0.925675326068042
68184,0.02097750245869187
68185,0.04386519484485761
68186,0.024576184257562236
68187,0.020270659331855026
68188,0.02013463959307485
68189,0.018355949393836307
68190,0.025424309433115244
68191,0.029197206809515514
68192,0.018893644257727896
68193,0.03189088806160341
68194,0.02285983876926921
68195,0.018381807453991053
68196,0.02382982586925829
68197,0.0800730104029339
68198,0.847083072959572
68199,0.03377615177402389
68200,0.020819120571297103
68201,0.0240521745526545
68202,0.02144895892912528
68203,0.2846703518608473
68204,0.9316612011348152
68205,0.7220156507610918
68206,0.08218832953108957
68207,0.020510102870818434
68208,0.048548099307964485
68209,0.019325959127276027
68210,0.9251625092345032
68211,0.020983052642251643
68212,0.02054374121682516
68213,0.0333840829029312
68214,0.02375615905670167
68215,0.031147245032303678
68216,0.3081120280859406
68217,0.019235071757448624
68218,0.17208154803944764
68219,0.34501771070687065
68220,0.06844170683772678
68221,0.026297726862676105
68222,0.7348978985363723
68223,0.05312587328003775
68224,0.07124138570557274
68225,0.01960758491140531
68226,0.022218757255549254
68227,0.8400441029435617
68228,0.05386942058115585
68229,0.02451223724327553
68230,0.019848972535549264
68231,0.028927073060651107
68232,0.03411190796202952
68233,0.020937776047542753
68234,0.020268787297472154
68235,0.03352365174318386
68236,0.09381590464565764
68237,0.03483280336282607
68238,0.01868768459112609
68239,0.02967886983928268
68240,0.030770556590511033
68241,0.025783036149725144
68242,0.022927690572680057
68243,0.08579234277303345
68244,0.0355461062606629
68245,0.020501095347306195
68246,0.01920401636911588
68247,0.02071518215209736
68248,0.022003537904163414
68249,0.019680693524701254
68250,0.020837116404156794
68251,0.02221280959505742
68252,0.11585290646839125
68253,0.018603084757009447
68254,0.01980074743395821
68255,0.050323278160439855
68256,0.020795744992315374
68257,0.018520825550458697
68258,0.8881852882277733
68259,0.02763979361553502
68260,0.11362532912483965
68261,0.01881527488978048
68262,0.018196738219116645
68263,0.029554749513420908
68264,0.022728767958055077
68265,0.9319007102795374
68266,0.022427443888394474
68267,0.029355655707601958
68268,0.03112152907386599
68269,0.021071881663845646
68270,0.020088478544354624
68271,0.02607922398454514
68272,0.544486454685468
68273,0.03144143917676598
68274,0.021293555401976735
68275,0.48543922280100005
68276,0.5231948385249635
68277,0.019015731312353817
68278,0.023477165157788818
68279,0.08376497535238411
68280,0.023534771667452742
68281,0.024014423733513923
68282,0.053078876282059845
68283,0.025821597367461674
68284,0.020614232711792732
68285,0.09391190492873538
68286,0.01873238596038722
68287,0.019283007098821706
68288,0.11106895565071292
68289,0.019750039346960332
68290,0.021179555142315495
68291,0.028326943370917165
68292,0.020506606229422422
68293,0.0184603239625091
68294,0.07132160284510274
68295,0.910375118555131
68296,0.9204017946534764
68297,0.020085344677225156
68298,0.019561753517409144
68299,0.04198567867108485
68300,0.030148825587751546
68301,0.01924106531705072
68302,0.045229257070356396
68303,0.023429082762876974
68304,0.04376710438426161
68305,0.019909764592737036
68306,0.032034514530440275
68307,0.018296518738664336
68308,0.030661269399675603
68309,0.02802397508935206
68310,0.029388785795853828
68311,0.06474370463414013
68312,0.02012070858793412
68313,0.018210990687582473
68314,0.025910350919461284
68315,0.9232693317104068
68316,0.057813082934473806
68317,0.022415189820407314
68318,0.03601456235155877
68319,0.019412006145730326
68320,0.020697817685392292
68321,0.022220337438259435
68322,0.06385764627952109
68323,0.03412797310337183
68324,0.022448138503429235
68325,0.019171367368980494
68326,0.02250279815437578
68327,0.03528366566059492
68328,0.02875307860671676
68329,0.025348192929829885
68330,0.028304769894210463
68331,0.03658383366486584
68332,0.8746825710703711
68333,0.019788391111374565
68334,0.07006329364877308
68335,0.3086440696060282
68336,0.9111248019183366
68337,0.021831430102226462
68338,0.019017709931168414
68339,0.9173801139094486
68340,0.020997445381383095
68341,0.025343579793722704
68342,0.9099254247048791
68343,0.02207000415243769
68344,0.01859679698140819
68345,0.9275487571656431
68346,0.019343022955670836
68347,0.018353691056176277
68348,0.20599838366034443
68349,0.0339158015193452
68350,0.9118901691559796
68351,0.02392400725304658
68352,0.0180814905575179
68353,0.020609261080959285
68354,0.9307629836674264
68355,0.020140279505118278
68356,0.02322515731022709
68357,0.9091896814470319
68358,0.022417317855768545
68359,0.02506383034751089
68360,0.24589516662772876
68361,0.055924501417833325
68362,0.038400316660930106
68363,0.020673772709645946
68364,0.019859368186257248
68365,0.020235589901552456
68366,0.03329312865213237
68367,0.052905983864284856
68368,0.08635522250733783
68369,0.8868904067338155
68370,0.9263443659004901
68371,0.11076262280655308
68372,0.8733829340833941
68373,0.1746903104532528
68374,0.06547777061584226
68375,0.019233879336785803
68376,0.12315525095498603
68377,0.07860901061358314
68378,0.028349220711596457
68379,0.021117225114146113
68380,0.04263493844179392
68381,0.0216254202832646
68382,0.04302354679116774
68383,0.030949038519945918
68384,0.02507861080199543
68385,0.029220124337999878
68386,0.024116120460700163
68387,0.02983116092133785
68388,0.02904763039559896
68389,0.35757734627166055
68390,0.0478782560146022
68391,0.046488679053009685
68392,0.024947832035539394
68393,0.12845236901236592
68394,0.9055946056175884
68395,0.020194805719550887
68396,0.13147654366390168
68397,0.024193134079981915
68398,0.1104750568935432
68399,0.021183892012096348
68400,0.11722595064150997
68401,0.26852966043769233
68402,0.028029364267923892
68403,0.1044195807814777
68404,0.925083526877003
68405,0.024963867513909194
68406,0.020184493502758027
68407,0.9312644830281903
68408,0.38221058842221534
68409,0.02674202455470978
68410,0.027182736252928108
68411,0.022783142259458794
68412,0.08313121064926035
68413,0.04758216335497718
68414,0.9122483077152579
68415,0.5903860704932173
68416,0.02286914989340133
68417,0.05029379903376564
68418,0.046926796134193566
68419,0.028847598133471597
68420,0.027154673273324187
68421,0.8773517793359097
68422,0.018875957197196133
68423,0.02063474631009503
68424,0.904567340671779
68425,0.03358115080744746
68426,0.019710971866845006
68427,0.06824396170003491
68428,0.0872636180575463
68429,0.02269783402590307
68430,0.019984954021199847
68431,0.02021929273109835
68432,0.024261399678361675
68433,0.020104675471295325
68434,0.056289025074775
68435,0.932117919086363
68436,0.03981182264610089
68437,0.026556510279521273
68438,0.026789043567342102
68439,0.019163475888332476
68440,0.019018958871528713
68441,0.04442550988535296
68442,0.020337451360584985
68443,0.06060314043749622
68444,0.9214058861912152
68445,0.0251211657617115
68446,0.02355693447409253
68447,0.019071846127824282
68448,0.06133367683560928
68449,0.022274165787153882
68450,0.7422556826295497
68451,0.02927714645897772
68452,0.020201321594377222
68453,0.08783491243137015
68454,0.07639277430997428
68455,0.0362184714303896
68456,0.06733897760655908
68457,0.024124482415374557
68458,0.02012727334468388
68459,0.03036083338982648
68460,0.032877996059185566
68461,0.02221242553881081
68462,0.019646495348197138
68463,0.03445383281311139
68464,0.03123483371675205
68465,0.03290713915927922
68466,0.01994263671305746
68467,0.02388085187697933
68468,0.02493720937332762
68469,0.023744094776092628
68470,0.020080656850230236
68471,0.9186607767543065
68472,0.019756741180119053
68473,0.050928738339283366
68474,0.7700266146441899
68475,0.023148427912859024
68476,0.01895554256990513
68477,0.024783152015908458
68478,0.018603408747573436
68479,0.02143705912594393
68480,0.044741688516601055
68481,0.02963883009940675
68482,0.08983264701689736
68483,0.11050989167698932
68484,0.021663377628890937
68485,0.020799028261157204
68486,0.03457761208261059
68487,0.018490826987982267
68488,0.9302247256911438
68489,0.03671085422347685
68490,0.023648560167613644
68491,0.03734542772013433
68492,0.2763645774143351
68493,0.019971598130440416
68494,0.019124003235966483
68495,0.01874198523915635
68496,0.06883373256699182
68497,0.08109537026410697
68498,0.019233999471643212
68499,0.020415751898127166
68500,0.06587785356877013
68501,0.01970948700300243
68502,0.08455539137941143
68503,0.03672012560404747
68504,0.034944579087761385
68505,0.019655726293484416
68506,0.04033326592257207
68507,0.01950182028904679
68508,0.01984501504151444
68509,0.09511465366236846
68510,0.019569668500471094
68511,0.019627721085901356
68512,0.03587939079406492
68513,0.018900786592493793
68514,0.9062322194392424
68515,0.049381101868056124
68516,0.33521535113096546
68517,0.01989894812895837
68518,0.9208902199525194
68519,0.02756864407296053
68520,0.02283508791493412
68521,0.019659420509102354
68522,0.20911768035183625
68523,0.019577816181880356
68524,0.6453690857261147
68525,0.019574123491278045
68526,0.03545891341465714
68527,0.032247959041877175
68528,0.04842571260394658
68529,0.019968723104218725
68530,0.02146788090378493
68531,0.022267817795848063
68532,0.018332355181260085
68533,0.9157888035436548
68534,0.023513877157851526
68535,0.40916049226832596
68536,0.01999404220090778
68537,0.08140393826906309
68538,0.02588452055209578
68539,0.024113132867372863
68540,0.022269502071568872
68541,0.019935448344447174
68542,0.019375885220623612
68543,0.02080075191577388
68544,0.07431350250344812
68545,0.020860016961001746
68546,0.02483604545331823
68547,0.9014628285681773
68548,0.026605307268856168
68549,0.01903606116403278
68550,0.919022216386435
68551,0.9091583419714128
68552,0.01881707679943896
68553,0.060191745940890204
68554,0.11199080315466006
68555,0.049923772071388095
68556,0.12826726666478652
68557,0.035934266416041236
68558,0.9115622110982018
68559,0.0445137180152894
68560,0.928967739158459
68561,0.09970733678866253
68562,0.2953875618293761
68563,0.38759668617258136
68564,0.01938948928277172
68565,0.02246455790354701
68566,0.02182371617080875
68567,0.01961398986667065
68568,0.023181677263804268
68569,0.045917202365648474
68570,0.021504966514054855
68571,0.9217815045557316
68572,0.10087058651812944
68573,0.020852241731095497
68574,0.035220209016985665
68575,0.018793532296296503
68576,0.020762273314417296
68577,0.1086009283463652
68578,0.0638626962707786
68579,0.022422716456498917
68580,0.019542515226871893
68581,0.03717131114598282
68582,0.21498962939203128
68583,0.9323004546693575
68584,0.02137792177981393
68585,0.9226037675411929
68586,0.11029604952425581
68587,0.020641202228798797
68588,0.03180489954813649
68589,0.019615219990048033
68590,0.920550312084623
68591,0.035393486344635905
68592,0.924075971334889
68593,0.019615145148222726
68594,0.0356216073003085
68595,0.018528601038082224
68596,0.16747748775431945
68597,0.8859126884386876
68598,0.026269171798393734
68599,0.022983614149063733
68600,0.02165335172957006
68601,0.021160093315563094
68602,0.04858696026165424
68603,0.03745640155244301
68604,0.293732503546692
68605,0.8434042322606511
68606,0.026883704648541326
68607,0.02008352868687982
68608,0.05051324378808683
68609,0.01840268840466662
68610,0.030129443937527575
68611,0.020941765109919006
68612,0.9003453763110868
68613,0.030462479309883606
68614,0.03928045929133553
68615,0.09659831410783579
68616,0.019264103523120038
68617,0.028082348341531532
68618,0.023187325662554006
68619,0.43378056335543924
68620,0.02570216119225771
68621,0.07786221425280582
68622,0.018825121383497706
68623,0.024596729294994332
68624,0.018456354999002625
68625,0.1575491034884313
68626,0.02650327518563768
68627,0.02482275163388309
68628,0.02277205268133832
