id,loan_status
61448,0.016177845389946648
61449,0.00020619878144918115
61450,0.003489239242575739
61451,0.0001229346905703373
61452,0.011656642689005188
61453,0.004029402782654633
61454,0.004017895877199328
61455,0.007710649186502333
61456,0.010646437497242638
61457,0.00020640160453141382
61458,0.002004778964202041
61459,0.0010212533692854618
61460,0.010082187374000963
61461,0.00285940653765979
61462,0.01265424368498118
61463,0.9908328522806582
61464,0.0102129432818164
61465,0.002890532573118158
61466,0.04363641985084699
61467,0.005366336837734865
61468,0.00809856164066688
61469,0.013506449111129927
61470,0.004454563250360282
61471,0.00019393159430923453
61472,0.001051854959729573
61473,0.0027837766304045267
61474,0.07258304386683133
61475,0.005962909158805142
61476,0.3403318410982256
61477,0.012285740965086481
61478,0.04536548645600029
61479,0.013830455586962078
61480,0.016755242548559025
61481,0.016347000456374626
61482,0.02984618913868199
61483,0.0014629961781041777
61484,0.0009509787360793384
61485,0.004215024047247742
61486,0.9082015662089639
61487,0.004256504689059828
61488,0.9035274359681036
61489,0.007162864279487859
61490,0.0022967650033736036
61491,0.06675365955933281
61492,0.0005941301452643845
61493,0.011205980149300201
61494,0.004379803314805031
61495,0.027627714302228844
61496,0.008204338910139126
61497,0.0004146394510371465
61498,0.00014928747116155458
61499,0.00046259919464645185
61500,0.004737244959434737
61501,0.014197116636711618
61502,0.000196612754384722
61503,0.007901117691527243
61504,0.002137077440198956
61505,0.836277354022731
61506,0.005666117143371831
61507,0.0002544839858867709
61508,0.0011986971670842688
61509,0.26441446594569995
61510,0.012121435740719671
61511,0.0028011596599674744
61512,0.9831402768259463
61513,0.004883692113925581
61514,0.003976655557103779
61515,0.032719528869442314
61516,0.10948632592740266
61517,0.0002384325410611896
61518,0.04432507571966752
61519,0.007303812581559886
61520,0.03232775045477826
61521,0.0007181910999782343
61522,0.006185234686278779
61523,9.375631187772935e-05
61524,0.9894030871598617
61525,0.006388258998808654
61526,0.0047571975280690185
61527,0.0013192962668224784
61528,0.019975487304770428
61529,0.0037170809734126797
61530,0.009648184737433558
61531,0.0005516600058004058
61532,0.9967244941255321
61533,0.005647047787256863
61534,0.08758236079112343
61535,0.0006744915365202889
61536,8.408888606936671e-05
61537,0.001637811873182648
61538,0.006777796570373618
61539,0.0011469715770900898
61540,0.005929522560504468
61541,0.021966603787049004
61542,1.864607148792788e-07
61543,0.00022168951926179132
61544,0.0024810247123241425
61545,0.018015652894973755
61546,0.019885660837525906
61547,0.01823927534987097
61548,0.00027490556158721557
61549,0.004928006952547509
61550,0.012736901478922886
61551,0.001952797538884308
61552,0.005561631031172431
61553,0.012943158169155535
61554,0.00043716285195525575
61555,0.0002846101541881976
61556,0.8266544627106708
61557,0.9993409281191619
61558,0.006225089421090873
61559,0.0001416651019363999
61560,0.001353767356308906
61561,0.002414625087429
61562,0.008353962846424269
61563,0.0022360289104930734
61564,0.9240767450436301
61565,0.0315909466665724
61566,0.001955373985251556
61567,0.00543233092226412
61568,0.002686132514297598
61569,0.0027252962884275526
61570,0.0007971376231264161
61571,0.0008342678113916444
61572,0.015201782959553859
61573,0.019005763789881832
61574,0.006080711503391681
61575,0.0021303399445732002
61576,0.00070689605427501
61577,0.012746886228737623
61578,0.00761262214054232
61579,0.0017604234036179664
61580,0.000770869698538698
61581,0.9653458582318347
61582,0.00011754974916806998
61583,0.016327210337571476
61584,0.00017794351530367095
61585,0.001033583793247564
61586,0.0006810937571225674
61587,0.002538008235759385
61588,0.0006692550639301138
61589,0.002457336684607941
61590,0.006872911168181378
61591,0.00304662332991543
61592,0.00020278779665323268
61593,0.01805532237757807
61594,0.0008846070265818802
61595,0.00019865884808323902
61596,0.9751736107079879
61597,0.004029141518834006
61598,0.01063992358420206
61599,0.014573594636243322
61600,0.0006647389563825171
61601,0.011362683999797573
61602,0.0006021069383005733
61603,0.001881135698488873
61604,0.0013359641721831961
61605,0.015452363204372965
61606,0.013106971412249233
61607,0.0007058339213709469
61608,0.9979914867359659
61609,0.019383500046704128
61610,0.007835557360364042
61611,0.46029374278757884
61612,0.004727893468478452
61613,0.013221238942249962
61614,0.9999475323635599
61615,0.04418527221550112
61616,0.0020732295069256393
61617,0.0001728768788186995
61618,0.9998222434002421
61619,0.014112615714902464
61620,0.04745540865089582
61621,0.002466450651711621
61622,0.0001962896502569176
61623,0.004412888184837673
61624,0.9780428383661353
61625,0.0002530897684704067
61626,0.006185713502497453
61627,0.002500008245039245
61628,0.0026526776365125957
61629,0.011276956647634506
61630,0.007241771677913873
61631,0.010803599072539288
61632,0.045649444279463394
61633,0.006111423525473346
61634,0.0021834816257266893
61635,0.00018785523966179048
61636,0.01799227459275204
61637,0.0050990530492171
61638,0.007277175298203592
61639,0.03763085895258447
61640,0.0016013983252377976
61641,8.593322411590397e-05
61642,0.0016275270248550678
61643,0.007816313835865398
61644,0.0009666679568750703
61645,0.018496941775083542
61646,0.0274320380843204
61647,0.005653148921935454
61648,0.004772541356151519
61649,0.03145184918590214
61650,0.004144019771205342
61651,0.003933938928758321
61652,0.028455115206863568
61653,0.10335443849148958
61654,0.014846110716462135
61655,0.012897093172954477
61656,0.00020724691399681453
61657,0.45020437013843784
61658,0.006199011194479206
61659,0.06844237025665201
61660,0.003030038408368178
61661,0.003679645450757559
61662,0.0010240014294338282
61663,0.002739693969488144
61664,0.003309306121714737
61665,0.3319219039834064
61666,0.0019476507048080828
61667,0.9585420204245526
61668,0.0011244598537206477
61669,0.0238619242268412
61670,0.0007794590805449685
61671,7.792883824960512e-05
61672,0.002104339914892436
61673,0.0005142964440418165
61674,0.01690350213776464
61675,0.04128742736318837
61676,0.9999593548152758
61677,0.05809708328350731
61678,0.007718488412058871
61679,0.0018372002574007797
61680,0.012904331735942675
61681,0.0065625149189777994
61682,0.0030202291419972544
61683,4.00960305665629e-05
61684,0.002387533531240795
61685,0.000613668128726599
61686,0.02030986936196037
61687,5.1518533618037836e-05
61688,0.032096231437247734
61689,0.0002516711889335926
61690,0.0021263286066444025
61691,0.16421061430288397
61692,0.0017950722704762998
61693,0.0044325856572907905
61694,0.0049456485101710196
61695,0.0009302524647311024
61696,0.9952836606813513
61697,0.01743714381819186
61698,0.0008540596593703977
61699,0.0002256431384328449
61700,0.998141708581344
61701,0.007590530035288438
61702,0.02446281002915424
61703,0.012625654268523922
61704,0.008781023728458778
61705,0.9911157696143441
61706,0.019230420822682587
61707,0.005375120829304923
61708,0.00051101128559347
61709,0.00021638710202988358
61710,0.031070142012575398
61711,0.0003086536367687795
61712,0.92247852553492
61713,0.014027173914339231
61714,0.00030018625652108153
61715,0.012922880928153578
61716,0.012865638481857984
61717,0.9992439098980116
61718,0.03038776244806207
61719,0.005437200322099354
61720,0.9865661626276763
61721,0.956046576085298
61722,0.0061732933897039165
61723,0.0041702889391909475
61724,0.0008625683825337784
61725,0.007886042251535084
61726,0.01381706393769254
61727,0.000595851001613166
61728,8.913561380367078e-05
61729,0.006637512422774149
61730,0.0016305127950466197
61731,0.006600079268379056
61732,0.003746337409171721
61733,0.015429726761320362
61734,0.00012094046004401313
61735,0.0011622343835093172
61736,0.008922742922668871
61737,0.0005231930712318939
61738,0.9765308266100676
61739,0.008400140208718569
61740,0.0025923705416853013
61741,5.3375026926670005e-06
61742,0.003637572714876073
61743,0.02676185965538025
61744,0.00029166026612035466
61745,0.007073259871938954
61746,0.010767855924432692
61747,0.005824022885897885
61748,0.4308788355277932
61749,0.0032510885401912356
61750,0.023450246323709904
61751,0.011099260948274446
61752,0.0037410715189964876
61753,0.0016839068342486153
61754,0.003810016691441769
61755,0.00764848138762476
61756,0.0068502242717406025
61757,0.03276464893766071
61758,0.00039559727796779003
61759,0.003414217078977305
61760,0.024257117639417233
61761,0.0011086333872062032
61762,0.0014811513095122316
61763,0.004028853069504966
61764,0.016180488726367123
61765,2.5447011550924167e-05
61766,0.0004553800377913791
61767,0.009889931296524794
61768,0.000432626186090562
61769,0.00019368137105335738
61770,0.001027369264983977
61771,0.018024314275902252
61772,0.004278075030964354
61773,0.00012160893074115333
61774,0.012573305679404217
61775,0.006016755557578543
61776,0.9344000453534334
61777,0.001038591464748606
61778,0.0022069220228687577
61779,0.013323630327763765
61780,0.007235969983689163
61781,0.994618094485739
61782,0.8538932486072831
61783,0.0008372324417628672
61784,0.008115386995284454
61785,0.007145862601211537
61786,1.0443804407957894e-05
61787,0.021430375621370647
61788,0.0011877919858544255
61789,0.9849486791569254
61790,0.0015515186823904514
61791,0.001173473494734777
61792,0.013767989757268326
61793,0.0024215747657960847
61794,0.015142372606889061
61795,0.0006568426322938531
61796,0.00514992840750062
61797,0.00018668263715960405
61798,0.00930100209687067
61799,0.0021081062479187613
61800,0.7499308119649473
61801,0.011437091166558474
61802,0.00021015630715945244
61803,0.014268527212350265
61804,0.008988831840131594
61805,0.02788596405931141
61806,0.0019041109506202781
61807,0.0013583624613997729
61808,0.008760134223848581
61809,0.021529559855875763
61810,0.00021197639896696353
61811,0.9993417807247328
61812,0.00030310993125844425
61813,0.016008349540440933
61814,0.0015027469515031123
61815,0.5547951511714769
61816,0.9843238255252009
61817,0.02356954178084498
61818,0.012263016694265863
61819,0.01432157429340093
61820,0.011159432161113491
61821,0.015269212181801382
61822,0.003873529045578202
61823,0.0009417569406492555
61824,0.9976694843043452
61825,0.007346627504929253
61826,0.006277320926766033
61827,0.02424232872283977
61828,0.026580949516400047
61829,0.00023872220294494958
61830,0.010060627175414043
61831,0.04640099373848542
61832,0.007806917733472326
61833,2.1023342489668057e-05
61834,0.035695510470996734
61835,1.2528718768146023e-06
61836,0.0036018945924613786
61837,0.003317257391956999
61838,0.9798742377239725
61839,0.2682284008630592
61840,0.0031678649272931657
61841,1.7872766912442668e-05
61842,0.007274171631054386
61843,0.00944821147815041
61844,0.0004119663767349503
61845,0.007384799744771874
61846,0.008281047253505043
61847,2.0022431450125617e-06
61848,0.03158282585766004
61849,0.01985083747169246
61850,0.003159701277542373
61851,0.0008524810217077966
61852,0.06426463146572528
61853,0.9999344012011653
61854,0.0025644670012811926
61855,5.2056765024462464e-05
61856,0.031097484671551247
61857,0.0006539958596239676
61858,0.031182262560595638
61859,0.00044218075724885517
61860,0.021655949561492256
61861,0.9969052335490352
61862,0.000116540861328251
61863,0.0009681403642626601
61864,0.0004910104401895534
61865,0.0017929118289232617
61866,0.0013685408605100668
61867,0.00972413838557575
61868,0.007924953637563664
61869,0.9801287314166194
61870,0.0023924913459821887
61871,0.011889713937821596
61872,0.00979026374609574
61873,0.012709643367839895
61874,0.9990784499956213
61875,0.0016037560394851346
61876,0.005535079692692861
61877,0.005229674441658933
61878,0.008082601606197979
61879,0.0003201554329438216
61880,0.0054361982190090676
61881,0.00853634625673294
61882,0.004257964213257251
61883,0.08005667898965918
61884,1.012086582288449e-06
61885,0.0013383442799196296
61886,0.00181899314655153
61887,0.0076375020586926
61888,0.015724797287712925
61889,0.01300041847254919
61890,0.005145263392478228
61891,0.0010430235263851025
61892,0.0009572266489672272
61893,0.00878343714968018
61894,0.04474788560005634
61895,0.011283517956895672
61896,4.043499021740306e-05
61897,0.009897454925205397
61898,0.9987321496009827
61899,0.045131426142609635
61900,0.02785677632883839
61901,0.009230656630319098
61902,0.00010318158917561217
61903,0.009255007557246996
61904,0.9936756258425505
61905,0.0013731599021866714
61906,2.2891845753442798e-07
61907,0.004667958224435215
61908,0.002029228601199777
61909,6.0208173121993795e-05
61910,0.0006797333928419823
61911,0.9875912925471431
61912,0.5298641647981561
61913,0.008917415919511215
61914,0.016806411678376404
61915,0.006729135694711104
61916,0.7297290725552518
61917,0.0020142966279071634
61918,0.021597143100655598
61919,0.05066925352034361
61920,2.1108258094856232e-05
61921,0.019442012128622635
61922,0.013946102689141813
61923,0.01833258245302283
61924,5.630652037641972e-05
61925,0.05839775081561959
61926,0.9882498461267223
61927,0.9996362509934799
61928,0.0001230235935983491
61929,0.002145595338531522
61930,0.0021617709982978263
61931,0.013567890000084171
61932,0.9959008952845698
61933,0.002694224054246898
61934,0.000131016142609285
61935,0.005872781550430734
61936,0.12263900689456773
61937,0.9996474463006725
61938,0.07435072375380475
61939,0.9979580018831335
61940,0.036184362581242684
61941,0.018545259276162022
61942,0.00043972889929848503
61943,0.0017924093661586876
61944,0.0031458178292150083
61945,0.0010571525949078773
61946,0.0034418813479335413
61947,0.0003985636285506189
61948,0.0004578754432377932
61949,0.008086939220843107
61950,0.9572888198106185
61951,0.00628216385476939
61952,0.0041310876891340895
61953,0.9550997874011165
61954,0.00019541531408954737
61955,0.0091408498423255
61956,0.05254959995331972
61957,8.777393541885945e-05
61958,0.013390959604926731
61959,0.00011167028012847447
61960,0.0035141400711794454
61961,2.1136631894122894e-06
61962,0.000507918004270481
61963,0.002438992080859693
61964,0.01077928750411324
61965,0.23763682434092398
61966,0.0453691514937774
61967,0.000189482683223395
61968,0.005442739626311738
61969,0.0007158232033955004
61970,0.018097446988458218
61971,0.0012106963688932844
61972,0.033388064607329994
61973,0.00044450666451745707
61974,0.08465725053911624
61975,0.0011039492413384205
61976,0.00600629056925359
61977,0.0033947526295061994
61978,0.08230195324058118
61979,0.02574367011370866
61980,0.0012800134212264547
61981,0.9995628051135851
61982,0.9952395376951798
61983,0.012529790239489597
61984,0.004704042459311692
61985,0.01454692123376805
61986,0.03987688830365305
61987,9.17621933082125e-05
61988,0.00616661847933479
