id,loan_status
67251,0.004499052199676182
67252,0.0023537618813641143
67253,0.9621331186005564
67254,0.004600285693551555
67255,0.09658898311582478
67256,0.971781771291386
67257,0.007988690539742962
67258,0.0052666144840645066
67259,0.0029525128052090154
67260,0.017268052606871635
67261,0.0014368021282169855
67262,0.004927644562540632
67263,0.981945352120833
67264,0.9915624260902405
67265,0.005004542117769068
67266,0.0010645893811615128
67267,0.9949514703317122
67268,0.003151761537248438
67269,0.9787303949847366
67270,0.002444292757321488
67271,0.05780143539110819
67272,0.018539227545261383
67273,0.024845008032791542
67274,0.0028586952777748757
67275,0.0008414746385603918
67276,0.001734971548571731
67277,0.0006677171938849135
67278,0.01716351808246338
67279,0.9961224902759899
67280,0.004116260742937977
67281,0.007228017530658029
67282,0.09101473517490155
67283,0.017778670697501213
67284,0.0004531766594895585
67285,0.013409569069291607
67286,0.01974007577607126
67287,0.00795814304640799
67288,0.0005545803613847855
67289,0.0010935959519084656
67290,5.1351670704620616e-05
67291,0.0038971418345516377
67292,0.0001841042557674827
67293,0.0018040609482506459
67294,0.5400771555123907
67295,0.005072387217572241
67296,0.0030603413752308397
67297,0.003070347575527249
67298,0.0017855040954821038
67299,0.0016381476190431524
67300,0.0005563557162090684
67301,0.0019245946949178522
67302,0.9643555066802285
67303,0.010840333546652939
67304,0.011964159481453173
67305,0.00010715321739994441
67306,0.057917231411644905
67307,0.05378569075555512
67308,1.7073845204625588e-05
67309,0.00011049250039804699
67310,0.9461260311531298
67311,0.986118242596135
67312,0.0025361444744648356
67313,0.003946541159441977
67314,0.007088463979237007
67315,0.995689722624692
67316,0.0015930967744101179
67317,0.925149530172348
67318,9.139880651356648e-05
67319,0.0005856360728626676
67320,0.007738204729376417
67321,0.0008611415766856887
67322,0.02081396532329646
67323,0.012815123706152945
67324,0.06586791484644919
67325,6.489705188786584e-05
67326,0.0002755866558855456
67327,0.0002848608397250769
67328,0.0034514302670052557
67329,0.00306928146517638
67330,0.0007360704087962707
67331,0.008462148069432287
67332,0.012620024157292915
67333,0.0011726154832903183
67334,0.3724868884592345
67335,0.002718168818815188
67336,0.0005013342542400951
67337,0.047996871399156975
67338,0.007779781452634118
67339,0.9370205402374268
67340,0.0005224484678668281
67341,0.2913342210831064
67342,0.010119478585142078
67343,0.0014948404648087242
67344,0.09493550525583101
67345,0.00042520110251974654
67346,0.0009843807131277792
67347,0.004384627142413096
67348,0.009900309935663685
67349,0.011612802743911743
67350,0.0003439118339553137
67351,0.9846736662315599
67352,0.0028823213933995276
67353,0.005877581171014092
67354,0.002302527681670406
67355,0.0012260517758091517
67356,0.0003232457639762398
67357,0.0017668741444746654
67358,0.005180886184627359
67359,0.001474189797811436
67360,0.9882313085324836
67361,0.00047732831356397856
67362,0.0003646157205036037
67363,0.00016489847797801662
67364,0.004281653147755247
67365,0.0022032676814970646
67366,0.0010233371885436954
67367,0.0017318897457285361
67368,0.0032036023101571836
67369,0.0018412544088663929
67370,0.002412025732072917
67371,0.005244760350747542
67372,0.9586813296332504
67373,9.164459223746124e-05
67374,0.008000754610155567
67375,0.00014732598069575474
67376,0.003624298299352328
67377,0.0009334597623709476
67378,0.004374718349991423
67379,0.0007366861188502023
67380,0.0043330157006328755
67381,0.9952490058812228
67382,0.007230084050785412
67383,0.9252542562105439
67384,0.0028812590506718016
67385,0.001114908888032942
67386,0.0012732982691941838
67387,0.00011506458218773884
67388,8.237044235239878e-05
67389,0.007179130094520973
67390,0.026691205009366527
67391,0.9787761388402997
67392,0.006461698533684918
67393,0.4691646460330848
67394,0.0004940638530322096
67395,0.0008708240713917114
67396,0.006236695363468519
67397,0.0021336687672318835
67398,0.9855330586433411
67399,0.0022370844627871657
67400,0.004983074285767295
67401,0.005272303849007144
67402,0.003457340101401011
67403,0.0026032027478019395
67404,0.0026707114708242993
67405,0.9900712226376389
67406,0.9282435756741148
67407,0.010863916666218729
67408,0.00750134586159027
67409,0.9903547818010504
67410,0.008865503932942043
67411,0.0007010238936566042
67412,0.0008272384293377399
67413,0.0038329441890572057
67414,0.007370282698309783
67415,0.02372925897890871
67416,0.9342999069979696
67417,0.004880461446715124
67418,0.3052637212147767
67419,0.0016528530836556897
67420,0.0027453427019557266
67421,0.00011537565980247702
67422,0.0011445882264524698
67423,0.009413123808123848
67424,0.03947221690958196
67425,0.9791156523155443
67426,0.004506156356497245
67427,0.0006565517590691646
67428,5.4513861235164136e-05
67429,0.0064044989871256276
67430,0.9975363449616865
67431,0.00040216757351476133
67432,0.045474480498920784
67433,0.0004645293564394568
67434,0.5625886298490294
67435,0.00020989643493948913
67436,0.007911689381933573
67437,0.009478660469705408
67438,0.003866630211246736
67439,0.0006695866062672752
67440,0.0026090301389834194
67441,0.9886338259234573
67442,0.0006650273166032451
67443,0.006806114180521531
67444,0.9971303614703092
67445,0.00034738979196514595
67446,0.00712280889803713
67447,0.0016375317689821575
67448,0.009241821752353148
67449,0.008084156409357533
67450,0.0033241595621361876
67451,0.0009147156255714821
67452,0.0059792942395716
67453,0.0005759599223507173
67454,0.00564990695001501
67455,0.04282189363783056
67456,0.0004972364880483259
67457,0.008524412910143534
67458,0.00844849476760084
67459,0.00345646764970187
67460,0.006371945368521141
67461,0.005171515273325371
67462,0.9960864944891497
67463,0.004499065717964461
67464,0.9670651121573015
67465,0.009996189989826897
67466,0.0052758579664496765
67467,0.0007508612435423967
67468,0.9222229547572859
67469,0.0010606246139628417
67470,0.0012407518471732285
67471,0.04166020046580921
67472,0.0037858967076648364
67473,0.00031253322336080157
67474,0.005809301792672186
67475,0.01909776641563936
67476,0.000300939734601839
67477,0.006332325226994175
67478,0.00108857610912034
67479,0.02888985937743476
67480,0.0003266620827189675
67481,0.0048558653162961655
67482,0.003950366976134705
67483,0.0010101320786458073
67484,0.0008650431409478188
67485,0.002611939823537162
67486,8.304173476944649e-05
67487,0.010082435145071058
67488,0.0011083710176700895
67489,0.01591478671991464
67490,0.011169687746036234
67491,0.8351958357926571
67492,0.11546320626229951
67493,0.016299680778474518
67494,0.9629520846135688
67495,0.001955245565058607
67496,0.0003638131469911472
67497,0.0014826098569866383
67498,0.013947164244724043
67499,0.006888907854304169
67500,0.0052766389015949135
67501,0.9928300922567194
67502,0.0033363866422212486
67503,0.003865482850056706
67504,0.00885095808542136
67505,0.011739614447861008
67506,0.9759644035137061
67507,0.0005920829889598253
67508,0.005218522340962381
67509,0.0013146898920901797
67510,0.9890270558270541
67511,0.02490302299459775
67512,0.06475402550263838
67513,0.004775743367093982
67514,0.10738890279423106
67515,0.9761519468191898
67516,0.9962077664606499
67517,0.0068694643224730635
67518,0.022025084405234367
67519,0.003552824597467076
67520,0.007207926644971876
67521,0.0006528830325061625
67522,0.004445011417071025
67523,0.012815136349562443
67524,0.009903591239091122
67525,0.0014053470116447318
67526,0.0034100688203717723
67527,0.9813882545991377
67528,0.01607584761399211
67529,0.004034873888348088
67530,0.0010480161502280018
67531,0.02971694866816203
67532,0.008899544619701126
67533,0.12575591524893587
67534,0.020012648493954628
67535,0.0019478508920380564
67536,0.0019507038576359098
67537,0.05330964471354629
67538,0.004404515140887463
67539,0.004001077941872857
67540,0.0013673862329486644
67541,0.00022269926103035687
67542,5.51541421290577e-05
67543,0.0007173583885146813
67544,0.0454167543035565
67545,0.00933816024299824
67546,0.005347778964223284
67547,8.367939297000483e-05
67548,0.038866410427021256
67549,0.0009235331054889795
67550,0.0016552458347922022
67551,0.00014239308295531595
67552,0.0014509176270979824
67553,0.00042922213315526307
67554,0.009651453544696173
67555,0.3361181740959485
67556,0.006214257442589962
67557,0.0036742910742759705
67558,0.9896010142384153
67559,0.0019602040393334446
67560,0.004362724492128826
67561,0.0020672168695565424
67562,9.538837008277011e-05
67563,0.0055731369577574005
67564,0.19804207145264655
67565,0.0027529283737142882
67566,0.0033296760961864934
67567,0.00034746700883701897
67568,0.0012949922079728408
67569,0.0021594554524530063
67570,0.004944990699489911
67571,0.0009580874095924876
67572,0.00023414676740106768
67573,0.0038337561894546857
67574,0.0302605258696007
67575,0.017182368672255314
67576,0.055076219818808815
67577,0.0005707665933931077
67578,0.9279512058604847
67579,0.026978352191773327
67580,0.003956369183442527
67581,0.0005941485755046773
67582,0.00116068749886119
67583,0.008700450825871843
67584,0.8689062839204614
67585,0.9982213161208413
67586,0.006958174773237922
67587,5.998291470115708e-05
67588,0.010605774142525413
67589,0.991903057604125
67590,0.0001292995539463873
67591,0.0003393846352330663
67592,0.0007917762621108329
67593,0.0007505309062473701
67594,0.0006271517239369904
67595,0.00421693396161903
67596,0.0005847520537138211
67597,0.00587873330170458
67598,0.0004612749484790997
67599,0.007145837288011204
67600,0.0007965534459799528
67601,0.0026211553538980133
67602,0.0011603906891788497
67603,0.9809341791904334
67604,0.004018677455006224
67605,0.0007828451643669696
67606,0.0013189795603411217
67607,0.0036617271376378608
67608,0.004866539754650809
67609,0.006992119392662337
67610,0.0017406506195777292
67611,2.785583008131432e-05
67612,0.01011237795605804
67613,0.0014337385673019471
67614,0.0012905318572214155
67615,0.005599070227507389
67616,0.01248154157038891
67617,0.003149917038778464
67618,0.6844452827265768
67619,0.002342172778409087
67620,0.008250028233636509
67621,0.00048628675215172046
67622,0.005263083332190008
67623,0.006469727578488263
67624,0.0012885827260712783
67625,0.006309635824326313
67626,0.020555608651854775
67627,0.0001380789266077596
67628,0.0021513095407774954
67629,0.001890587309996287
67630,0.0033193919243234577
67631,0.0014411258426579561
67632,0.0066187834423599825
67633,0.020934849187280193
67634,0.006788736830155055
67635,0.9507742036472667
67636,0.007959001895153162
67637,0.006983204660090533
67638,0.0008235828753447894
67639,0.0010979037280335572
67640,0.0007306140367731904
67641,0.003617474442404328
67642,0.0001494750434755009
67643,0.0052406534439686575
67644,0.8524088760217031
67645,0.003119384587714166
67646,0.0056745604132161
67647,2.253628115960799e-05
67648,0.00011740344769240244
67649,0.0019638176838105374
67650,0.009116904076301691
67651,0.00033602098031251717
67652,0.004141668478647868
67653,0.04294761428327271
67654,0.0002468280338992675
67655,0.08116815081148436
67656,0.0009040427718322131
67657,0.02012589912522923
67658,0.00230159435534116
67659,0.20817763516397186
67660,0.004654966210099784
67661,0.004667350316815304
67662,0.9463448587692145
67663,0.026851250931169048
67664,0.9922037666494196
67665,0.9956929701747317
67666,0.002983716542296337
67667,0.013406687839464708
67668,0.0013126833646586447
67669,0.00013045834395708164
67670,0.0001524460763682851
67671,0.001813815003543189
67672,0.029233687077507828
67673,0.0039161444839202995
67674,0.004626503665790413
67675,0.008499415760690516
67676,0.0025858184266271014
67677,0.011628260215123495
67678,0.027086636446642155
67679,0.01504884118383581
67680,0.04298897764899514
67681,0.3821035966728673
67682,0.9138866340120634
67683,0.9907560655564973
67684,0.002216299149123105
67685,0.008633801318479307
67686,0.0004486995220014995
67687,0.0012162937077157426
67688,0.002486592864222599
67689,0.000859452552641883
67690,0.008987192403186451
67691,0.006495035676793618
67692,0.004903872356270299
67693,0.009315662989110657
67694,0.00023897894072543943
67695,0.9800139159867258
67696,0.010945572997584488
67697,0.004564622981530248
67698,0.0005618041420044998
67699,0.006136930392434199
67700,0.0016351272493149295
67701,0.019135885166399406
67702,0.00044387928915746284
67703,0.0002496786570797364
67704,0.9872419165842461
67705,0.006813897892381206
67706,0.00014616297575588706
67707,0.00025917009616298884
67708,0.0006584731128179666
67709,0.010877931546984297
67710,0.00017459888476878405
67711,0.021343921621640522
67712,0.0008728525629549315
67713,0.005071849364674453
67714,0.30619787692910794
67715,0.0035286194108652344
67716,0.004111096940257333
67717,0.0038766827660076547
67718,0.0027715839219815803
67719,0.9378526517839143
67720,0.010682695855696997
67721,0.01757949906768221
67722,0.00025387254528609583
67723,0.00018018965651704505
67724,0.009833591002406496
67725,0.0013136513756983209
67726,0.08505519231160481
67727,0.01563684314940915
67728,0.9974179755557667
67729,0.005922650650256511
67730,0.004696886760718895
67731,0.49024934750614746
67732,0.001136719827737772
67733,0.010939402900861971
67734,0.9635051832054601
67735,0.0009099744175645438
67736,0.005151796465118726
67737,0.9266145369320204
67738,0.0006504298477066737
67739,0.0008549485355615616
67740,0.0018671723082661629
67741,0.008680272960301601
67742,0.004889420374776378
67743,0.0018941970880736005
67744,0.003467736765742302
67745,0.0004835383369936608
67746,0.0011782336302778938
67747,0.004749218651065321
67748,0.002790846438570456
67749,0.002862899366653327
67750,0.003535490652376955
67751,0.9330906877011964
67752,0.010297067124735226
67753,0.012013314799828962
67754,0.00030405077654215734
67755,0.006888852440610979
67756,0.001161772743657683
67757,0.004114647593462106
67758,0.023054846759998436
67759,0.979188292315512
67760,0.003823806729280587
67761,0.005974422575849475
67762,0.00019776465364195633
67763,0.0021348793454694023
67764,0.0035101194499116955
67765,0.008145728515404644
67766,0.0038049891591072083
67767,0.0058306161540024205
67768,0.0013954170104680638
67769,0.011899234219030901
67770,0.0044166425130132475
67771,0.0017298420778278148
67772,0.8532100635947604
67773,0.00029449717884276515
67774,0.01945048931873206
67775,0.000413808772326306
67776,0.007307858065222249
67777,0.0005268734142494699
67778,0.9951426314585137
67779,0.8896647842996048
67780,0.009579997509717941
67781,0.0015544750124470077
67782,0.007149551176663601
67783,0.0019468884689338279
67784,0.00204068243108464
67785,0.9887922370072567
67786,0.0016577479457764914
67787,0.03304604147419785
